0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月18日(木),2024年04月18日(木),2024年04月18日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:09,印字時刻 2025/11/21 16:09,印字時刻 2025/11/21 16:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,4,203,1,5,203,0
,01-02,0,0,0,1,0,204,1,0,204,0
,02-03,0,0,0,1,1,204,1,1,204,0
,03-04,0,0,0,0,0,204,0,0,204,0
,04-05,0,0,0,0,0,204,0,0,204,0
,05-06,0,0,0,1,0,204,1,0,204,0
,06-07,0,0,0,9,1,213,9,1,213,0
,07-08,0,0,0,37,8,241,37,8,241,0
,08-09,11,3,3,131,14,358,142,17,361,0
,09-10,38,11,30,74,48,386,112,59,416,0
,10-11,33,22,41,20,25,380,53,47,421,0
,11-12,20,35,24,18,24,374,38,59,398,0
,12-13,11,29,9,20,26,368,31,55,377,0
,13-14,13,12,9,16,23,362,29,35,371,0
,14-15,23,17,15,21,17,363,44,34,378,0
,15-16,12,18,9,31,13,382,43,31,391,0
,16-17,9,13,6,36,22,395,45,35,401,0
,17-18,8,6,7,32,52,377,40,58,384,0
,18-19,2,3,6,32,67,341,34,70,347,0
,19-20,2,8,0,12,61,293,14,69,293,0
,20-21,0,3,0,3,33,263,3,36,263,0
,21-22,1,1,0,3,31,235,4,32,235,0
,22-23,0,1,0,0,14,221,0,15,221,0
,23-24,2,2,0,1,7,215,3,9,215,0
,合　計,186,185,-,499,491,-,685,676,-,0
,,,,,,,,,,,
,総駐車時間,190:12,190:12,190:12,7993:29,7993:29,7993:29,8183:41,8183:41,8183:41,
,平均駐車時間,1:00,1:00,1:00,15:39,15:39,15:39,11:40,11:40,11:40,
,回転率,1.47,1.47,1.47,0.91,0.91,0.91,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
