0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月10日(水),2024年04月10日(水),2024年04月10日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00,印字時刻 2025/11/21 16:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,0,0,208,0,1,218,0
,01-02,0,0,10,0,0,208,0,0,218,0
,02-03,0,0,10,0,0,208,0,0,218,0
,03-04,0,0,10,0,0,208,0,0,218,0
,04-05,1,1,10,0,0,208,1,1,218,0
,05-06,0,0,10,0,0,208,0,0,218,0
,06-07,0,0,10,10,2,214,10,2,224,0
,07-08,1,0,11,32,8,237,33,8,248,0
,08-09,20,1,30,135,12,361,155,13,391,0
,09-10,30,13,47,54,42,377,84,55,424,0
,10-11,24,24,47,19,24,369,43,48,416,0
,11-12,18,26,37,9,22,357,27,48,394,0
,12-13,13,19,33,9,20,345,22,39,378,0
,13-14,21,16,38,11,17,339,32,33,377,0
,14-15,13,17,33,18,12,347,31,29,380,0
,15-16,11,22,23,24,20,350,35,42,373,0
,16-17,8,9,22,27,13,363,35,22,385,0
,17-18,10,13,19,34,42,356,44,55,375,0
,18-19,5,5,19,28,68,316,33,73,335,0
,19-20,2,3,18,20,55,283,22,58,301,0
,20-21,0,3,15,4,40,245,4,43,260,0
,21-22,0,1,14,0,23,222,0,24,236,0
,22-23,1,2,13,0,16,206,1,18,219,0
,23-24,0,0,13,0,5,201,0,5,214,0
,合　計,178,176,-,434,441,-,612,617,-,0
,,,,,,,,,,,
,総駐車時間,221:50,221:50,221:50,6588:08,6588:08,6588:08,6809:58,6809:58,6809:58,
,平均駐車時間,1:16,1:16,1:16,15:00,15:00,15:00,11:05,11:05,11:05,
,回転率,1.36,1.36,1.36,0.78,0.78,0.78,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
