0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月30日(火),2024年04月30日(火),2024年04月30日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,1,0,22,2,1,23,0
,01-02,0,0,1,0,0,22,0,0,23,0
,02-03,0,0,1,0,1,21,0,1,22,0
,03-04,0,0,1,2,0,23,2,0,24,0
,04-05,0,0,1,4,0,27,4,0,28,0
,05-06,0,0,1,3,0,30,3,0,31,0
,06-07,0,0,1,3,3,30,3,3,31,0
,07-08,2,2,1,21,3,48,23,5,49,0
,08-09,6,3,4,75,5,118,81,8,122,0
,09-10,6,1,5,8,5,121,14,6,126,0
,10-11,16,11,14,4,2,124,20,13,138,0
,11-12,5,9,10,4,2,125,9,11,135,0
,12-13,2,6,6,8,2,130,10,8,136,0
,13-14,2,4,4,0,8,123,2,12,127,0
,14-15,7,2,8,2,4,121,9,6,129,0
,15-16,6,9,6,4,8,117,10,17,123,0
,16-17,6,6,7,2,26,93,8,32,100,0
,17-18,1,3,4,2,32,63,3,35,67,0
,18-19,1,4,2,2,21,44,3,25,46,0
,19-20,2,1,2,0,14,30,2,15,32,0
,20-21,1,1,2,5,9,26,6,10,28,0
,21-22,0,0,2,1,4,23,1,4,25,0
,22-23,1,2,1,2,5,20,3,7,21,0
,23-24,0,0,1,0,1,19,0,1,20,0
,合　計,65,65,-,153,155,-,218,220,-,0
,,,,,,,,,,,
,総駐車時間,63:27,63:27,63:27,1564:30,1564:30,1564:30,1627:57,1627:57,1627:57,
,平均駐車時間,0:59,0:59,0:59,10:02,10:02,10:02,7:24,7:24,7:24,
,回転率,1.02,1.02,1.02,1.21,1.21,1.21,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
