0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月05日(金),2024年04月05日(金),2024年04月05日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55,印字時刻 2025/11/21 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,24,0,1,25,0
,01-02,0,0,1,0,1,23,0,1,24,0
,02-03,0,0,1,0,0,23,0,0,24,0
,03-04,0,0,1,0,0,23,0,0,24,0
,04-05,0,0,1,4,1,26,4,1,27,0
,05-06,0,0,1,8,0,34,8,0,35,0
,06-07,0,0,1,30,0,64,30,0,65,0
,07-08,2,1,2,37,1,100,39,2,102,0
,08-09,4,2,4,26,4,122,30,6,126,0
,09-10,10,4,10,8,3,127,18,7,137,0
,10-11,17,5,23,6,1,132,23,6,155,0
,11-12,12,15,19,0,1,131,12,16,150,0
,12-13,10,10,19,4,4,131,14,14,150,0
,13-14,16,5,30,4,7,128,20,12,158,0
,14-15,13,23,20,3,5,126,16,28,146,0
,15-16,14,13,21,1,4,123,15,17,144,0
,16-17,8,16,13,1,8,116,9,24,129,0
,17-18,5,12,6,1,16,101,6,28,107,0
,18-19,2,4,4,2,15,88,4,19,92,0
,19-20,2,3,3,4,23,69,6,26,72,0
,20-21,6,5,4,0,23,46,6,28,50,0
,21-22,1,2,3,2,17,31,3,19,34,0
,22-23,0,0,3,1,7,25,1,7,28,0
,23-24,0,1,2,0,3,22,0,4,24,0
,合　計,122,121,-,142,145,-,264,266,-,0
,,,,,,,,,,,
,総駐車時間,165:20,165:20,165:20,2007:12,2007:12,2007:12,2172:32,2172:32,2172:32,
,平均駐車時間,1:21,1:21,1:21,14:20,14:20,14:20,8:18,8:18,8:18,
,回転率,3.59,3.59,3.59,0.65,0.65,0.65,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
