0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月06日(土),2024年04月06日(土),2024年04月06日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56,印字時刻 2025/11/21 15:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,16,0,3,66,0,6,82,0
,01-02,0,0,16,0,0,66,0,0,82,0
,02-03,0,1,15,0,0,66,0,1,81,0
,03-04,0,0,15,0,0,66,0,0,81,0
,04-05,1,0,16,1,0,67,2,0,83,0
,05-06,3,1,18,3,0,70,6,1,88,0
,06-07,6,0,24,4,1,73,10,1,97,0
,07-08,7,0,30,7,2,78,14,2,108,0
,08-09,17,4,44,6,1,82,23,5,126,2
,09-10,38,4,75,3,3,83,41,7,158,0
,10-11,58,9,124,1,2,82,59,11,206,0
,11-12,70,37,158,4,5,82,74,42,240,4
,12-13,58,50,168,1,1,81,59,51,249,8
,13-14,68,58,179,1,7,75,69,65,254,12
,14-15,81,69,189,3,3,75,84,72,264,14
,15-16,58,67,181,3,2,76,61,69,257,11
,16-17,34,80,137,4,4,76,38,84,213,17
,17-18,29,63,101,4,3,77,33,66,178,12
,18-19,20,37,86,3,2,78,23,39,164,7
,19-20,8,31,60,1,7,72,9,38,132,5
,20-21,2,19,44,1,2,71,3,21,115,0
,21-22,1,6,40,0,5,66,1,11,106,0
,22-23,1,9,32,0,2,64,1,11,96,0
,23-24,1,5,27,1,1,64,2,6,91,0
,合　計,561,553,-,51,56,-,612,609,-,92
,,,,,,,,,,,
,総駐車時間,1468:12,1468:12,1468:12,1010:47,1010:47,1010:47,2478:59,2478:59,2478:59,
,平均駐車時間,2:38,2:38,2:38,19:04,19:04,19:04,4:04,4:04,4:04,
,回転率,0.89,0.89,0.89,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
