0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月20日(土),2024年04月20日(土),2024年04月20日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11,印字時刻 2025/11/21 16:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,6,0,0,5,59,4,11,59,0
,01-02,0,0,0,0,0,59,0,0,59,0
,02-03,0,2,0,0,0,59,0,2,59,0
,03-04,0,0,0,1,0,60,1,0,60,0
,04-05,0,1,0,1,0,61,1,1,61,0
,05-06,2,1,0,3,1,63,5,2,63,0
,06-07,9,0,6,6,0,69,15,0,75,0
,07-08,7,1,13,10,4,74,17,5,87,0
,08-09,12,2,23,5,7,73,17,9,96,0
,09-10,55,4,72,4,4,73,59,8,145,1
,10-11,76,22,127,4,1,76,80,23,203,1
,11-12,77,48,157,4,5,75,81,53,232,4
,12-13,102,63,197,5,2,78,107,65,275,14
,13-14,105,70,226,3,6,75,108,76,301,10
,14-15,94,101,225,4,2,77,98,103,302,22
,15-16,84,94,214,5,7,75,89,101,289,18
,16-17,52,112,154,3,1,77,55,113,231,22
,17-18,37,90,104,3,4,76,40,94,180,15
,18-19,20,45,76,3,4,75,23,49,151,6
,19-20,5,22,59,2,5,72,7,27,131,4
,20-21,2,23,40,1,2,71,3,25,111,0
,21-22,1,14,25,2,3,70,3,17,95,0
,22-23,0,8,17,0,3,67,0,11,84,0
,23-24,0,4,13,0,5,62,0,9,75,0
,合　計,744,733,-,69,71,-,813,804,-,117
,,,,,,,,,,,
,総駐車時間,1731:18,1731:18,1731:18,575:31,575:31,575:31,2306:49,2306:49,2306:49,
,平均駐車時間,2:21,2:21,2:21,9:26,9:26,9:26,2:54,2:54,2:54,
,回転率,1.18,1.18,1.18,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
