0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月01日(月),2024年04月01日(月),2024年04月01日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 15:50,印字時刻 2025/11/21 15:50,印字時刻 2025/11/21 15:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,14,1,1,58,2,4,72,0
,01-02,0,0,14,0,0,58,0,0,72,0
,02-03,0,0,14,0,0,58,0,0,72,0
,03-04,2,0,16,0,0,58,2,0,74,0
,04-05,2,1,17,5,0,62,7,1,79,0
,05-06,4,1,20,19,0,79,23,1,99,0
,06-07,14,3,31,59,2,135,73,5,166,0
,07-08,23,4,51,65,6,199,88,10,250,0
,08-09,14,6,58,29,7,220,43,13,278,0
,09-10,22,7,73,9,4,225,31,11,298,0
,10-11,33,13,93,6,3,228,39,16,321,4
,11-12,24,22,96,4,5,227,28,27,323,3
,12-13,22,23,95,2,2,227,24,25,322,4
,13-14,23,18,99,3,2,228,26,20,327,4
,14-15,16,28,87,0,3,225,16,31,312,9
,15-16,20,26,83,1,7,219,21,33,302,4
,16-17,20,25,76,10,6,223,30,31,299,1
,17-18,14,32,59,6,22,208,20,54,267,5
,18-19,9,21,47,8,33,182,17,54,229,2
,19-20,7,17,38,4,46,141,11,63,179,1
,20-21,0,8,29,3,36,107,3,44,136,0
,21-22,1,11,18,2,22,87,3,33,105,0
,22-23,0,3,15,2,9,80,2,12,95,0
,23-24,0,1,14,1,7,74,1,8,88,0
,合　計,271,273,-,239,223,-,510,496,-,37
,,,,,,,,,,,
,総駐車時間,981:46,981:46,981:46,3337:55,3337:55,3337:55,4319:41,4319:41,4319:41,
,平均駐車時間,3:49,3:49,3:49,14:20,14:20,14:20,8:49,8:49,8:49,
,回転率,0.41,0.41,0.41,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
