0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月04日(木),2024年04月04日(木),2024年04月04日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53,印字時刻 2025/11/21 15:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,31,1,1,105,1,2,136,0
,01-02,1,0,31,1,2,103,2,2,134,0
,02-03,0,1,31,0,0,104,0,1,135,0
,03-04,0,0,31,0,0,104,0,0,135,0
,04-05,1,0,32,5,0,109,6,0,141,0
,05-06,0,1,31,9,2,117,9,3,148,0
,06-07,7,1,36,24,1,137,31,2,173,0
,07-08,17,7,48,39,6,172,56,13,220,0
,08-09,34,9,71,93,22,242,127,31,313,2
,09-10,131,10,186,33,17,258,164,27,444,0
,10-11,241,85,347,12,15,256,253,100,603,19
,11-12,223,211,359,8,8,256,231,219,615,44
,12-13,238,220,377,6,10,251,244,230,628,51
,13-14,218,236,363,9,9,252,227,245,615,62
,14-15,196,216,337,6,11,247,202,227,584,69
,15-16,196,212,322,13,9,251,209,221,573,59
,16-17,215,227,312,23,17,257,238,244,569,49
,17-18,229,243,298,16,48,226,245,291,524,64
,18-19,251,261,289,13,51,187,264,312,476,46
,19-20,115,244,166,13,47,153,128,291,319,39
,20-21,14,98,78,5,25,133,19,123,211,0
,21-22,10,28,58,5,21,118,15,49,176,0
,22-23,5,17,46,1,8,110,6,25,156,0
,23-24,6,7,44,0,6,104,6,13,148,0
,合　計,2348,2335,-,335,336,-,2683,2671,-,504
,,,,,,,,,,,
,総駐車時間,3456:21,3456:21,3456:21,6452:55,6452:55,6452:55,9909:16,9909:16,9909:16,
,平均駐車時間,1:28,1:28,1:28,18:52,18:52,18:52,3:41,3:41,3:41,
,回転率,2.55,2.55,2.55,0,0,0,2.93,2.93,2.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
