0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月28日(日),2024年04月28日(日),2024年04月28日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:20,印字時刻 2025/11/21 16:20,印字時刻 2025/11/21 16:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,15,0,0,19,0
,01-02,0,0,4,0,1,14,0,1,18,0
,02-03,0,0,4,0,0,14,0,0,18,0
,03-04,0,0,4,0,0,14,0,0,18,0
,04-05,0,0,4,1,0,15,1,0,19,0
,05-06,0,0,4,1,1,15,1,1,19,0
,06-07,0,0,4,2,0,17,2,0,21,0
,07-08,19,0,23,0,1,16,19,1,39,0
,08-09,6,2,27,2,0,18,8,2,45,0
,09-10,36,10,52,2,3,17,38,13,69,0
,10-11,41,27,69,2,1,18,43,28,87,0
,11-12,46,41,72,1,1,18,47,42,90,0
,12-13,30,34,69,1,0,19,31,34,88,0
,13-14,58,26,98,1,0,20,59,26,118,0
,14-15,45,35,110,1,3,18,46,38,128,0
,15-16,20,54,77,1,0,19,21,54,96,0
,16-17,14,50,42,0,0,19,14,50,61,0
,17-18,9,33,17,1,1,19,10,34,36,0
,18-19,5,7,14,2,1,20,7,8,34,0
,19-20,2,5,11,4,2,22,6,7,33,0
,20-21,1,3,9,0,2,20,1,5,29,0
,21-22,0,5,4,0,1,19,0,6,23,0
,22-23,1,0,5,0,1,18,1,1,23,0
,23-24,0,1,4,0,1,17,0,2,21,0
,合　計,333,333,-,22,20,-,355,353,-,0
,,,,,,,,,,,
,総駐車時間,654:47,654:47,654:47,232:18,232:18,232:18,887:05,887:05,887:05,
,平均駐車時間,1:59,1:59,1:59,13:40,13:40,13:40,2:34,2:34,2:34,
,回転率,9.68,9.68,9.68,0.08,0.08,0.08,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
