0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月26日(金),2024年04月26日(金),2024年04月26日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18,印字時刻 2025/11/21 16:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,25,0,2,26,0
,01-02,0,0,1,0,0,25,0,0,26,0
,02-03,0,0,1,0,0,25,0,0,26,0
,03-04,0,0,1,0,0,25,0,0,26,0
,04-05,0,0,1,3,0,28,3,0,29,0
,05-06,0,0,1,5,0,32,5,0,33,0
,06-07,1,0,2,35,1,67,36,1,69,0
,07-08,29,23,10,36,2,99,65,25,109,0
,08-09,6,9,5,30,7,124,36,16,129,0
,09-10,12,3,15,7,3,128,19,6,143,0
,10-11,9,7,17,5,1,132,14,8,149,0
,11-12,11,10,17,0,1,131,11,11,148,0
,12-13,4,11,10,5,2,134,9,13,144,0
,13-14,11,4,16,5,5,134,16,9,150,0
,14-15,27,13,31,3,8,129,30,21,160,0
,15-16,19,21,29,2,5,126,21,26,155,0
,16-17,6,19,17,0,9,117,6,28,134,0
,17-18,8,18,6,1,14,104,9,32,110,0
,18-19,8,4,10,3,18,90,11,22,100,0
,19-20,15,5,20,2,27,65,17,32,85,0
,20-21,2,1,21,0,22,42,2,23,63,0
,21-22,1,14,8,0,13,30,1,27,38,0
,22-23,0,4,4,1,3,27,1,7,31,0
,23-24,0,0,4,0,4,23,0,4,27,0
,合　計,169,166,-,143,147,-,312,313,-,0
,,,,,,,,,,,
,総駐車時間,211:06,211:06,211:06,1768:22,1768:22,1768:22,1979:28,1979:28,1979:28,
,平均駐車時間,1:19,1:19,1:19,12:27,12:27,12:27,6:33,6:33,6:33,
,回転率,4.71,4.71,4.71,0.65,0.65,0.65,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
