0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月07日(日),2024年04月07日(日),2024年04月07日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57,印字時刻 2025/11/21 15:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,0,237,1,0,250,0
,01-02,0,0,13,0,0,237,0,0,250,0
,02-03,1,1,13,0,0,237,1,1,250,0
,03-04,0,0,13,0,0,237,0,0,250,0
,04-05,0,0,13,0,0,237,0,0,250,0
,05-06,0,0,13,0,0,237,0,0,250,0
,06-07,1,1,13,0,0,237,1,1,250,0
,07-08,0,0,13,0,1,236,0,1,249,0
,08-09,4,1,16,18,4,250,22,5,266,0
,09-10,7,0,23,11,8,253,18,8,276,0
,10-11,3,1,25,12,2,262,15,3,287,0
,11-12,3,3,25,4,5,262,7,8,287,0
,12-13,5,6,24,6,1,267,11,7,291,0
,13-14,4,5,23,5,5,267,9,10,290,0
,14-15,6,3,25,2,4,265,8,7,290,0
,15-16,8,8,26,8,15,258,16,23,284,0
,16-17,4,10,20,5,5,258,9,15,278,0
,17-18,2,6,16,2,4,256,4,10,272,0
,18-19,3,3,16,3,9,249,6,12,265,0
,19-20,2,3,15,7,16,241,9,19,256,0
,20-21,0,3,12,2,9,234,2,12,246,0
,21-22,0,1,11,0,4,230,0,5,241,0
,22-23,0,1,10,0,0,230,0,1,240,0
,23-24,0,0,10,1,1,230,1,1,240,0
,合　計,53,56,-,87,93,-,140,149,-,0
,,,,,,,,,,,
,総駐車時間,246:05,246:05,246:05,3601:09,3601:09,3601:09,3847:14,3847:14,3847:14,
,平均駐車時間,4:28,4:28,4:28,31:19,31:19,31:19,22:38,22:38,22:38,
,回転率,0.43,0.43,0.43,0.2,0.2,0.2,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
