0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月02日(火),2024年04月02日(火),2024年04月02日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 15:51,印字時刻 2025/11/21 15:51,印字時刻 2025/11/21 15:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,13,0,3,224,1,4,237,0
,01-02,1,1,13,0,2,222,1,3,235,0
,02-03,0,0,13,0,0,222,0,0,235,0
,03-04,0,0,13,1,1,222,1,1,235,0
,04-05,1,2,12,1,0,223,2,2,235,0
,05-06,0,0,12,0,0,223,0,0,235,0
,06-07,1,0,13,7,0,230,8,0,243,0
,07-08,1,0,14,39,12,258,40,12,272,0
,08-09,20,2,32,144,12,388,164,14,420,0
,09-10,29,21,42,47,33,403,76,54,445,0
,10-11,32,21,49,25,31,397,57,52,446,0
,11-12,18,27,42,6,30,373,24,57,415,0
,12-13,10,22,31,13,32,353,23,54,384,0
,13-14,17,12,35,18,18,354,35,30,389,0
,14-15,23,17,41,25,9,370,48,26,411,0
,15-16,13,22,33,24,15,379,37,37,412,0
,16-17,11,17,26,31,16,394,42,33,420,0
,17-18,7,15,18,26,46,374,33,61,392,0
,18-19,2,5,15,25,71,331,27,76,346,0
,19-20,0,2,13,16,53,292,16,55,305,0
,20-21,1,2,12,7,45,253,8,47,265,0
,21-22,0,1,11,1,29,225,1,30,236,0
,22-23,0,0,11,1,14,212,1,14,223,0
,23-24,0,0,11,0,4,208,0,4,219,0
,合　計,188,190,-,457,476,-,645,666,-,0
,,,,,,,,,,,
,総駐車時間,229:58,229:58,229:58,9587:48,9587:48,9587:48,9817:46,9817:46,9817:46,
,平均駐車時間,1:14,1:14,1:14,20:40,20:40,20:40,15:06,15:06,15:06,
,回転率,1.44,1.44,1.44,0.83,0.83,0.83,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
