0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月17日(水),2024年04月17日(水),2024年04月17日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08,印字時刻 2025/11/21 16:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,210,0,2,210,0
,01-02,0,0,0,0,0,210,0,0,210,0
,02-03,0,0,0,0,0,210,0,0,210,0
,03-04,1,0,0,0,0,210,1,0,210,0
,04-05,1,1,0,0,0,210,1,1,210,0
,05-06,0,0,0,0,0,210,0,0,210,0
,06-07,0,0,0,11,0,221,11,0,221,0
,07-08,2,0,0,36,9,246,38,9,246,0
,08-09,9,3,4,138,9,378,147,12,382,0
,09-10,22,8,18,56,48,383,78,56,401,0
,10-11,20,22,16,16,33,368,36,55,384,0
,11-12,11,13,14,14,15,367,25,28,381,0
,12-13,17,20,12,14,23,358,31,43,370,0
,13-14,11,8,14,18,22,353,29,30,367,0
,14-15,16,11,19,16,17,352,32,28,371,0
,15-16,7,17,9,18,14,357,25,31,366,0
,16-17,9,12,6,28,19,364,37,31,370,0
,17-18,14,8,12,38,52,353,52,60,365,0
,18-19,6,5,13,21,49,325,27,54,338,0
,19-20,1,3,11,23,49,297,24,52,308,0
,20-21,0,14,0,5,52,252,5,66,252,0
,21-22,0,1,0,1,30,223,1,31,223,0
,22-23,2,1,0,2,12,212,4,13,212,0
,23-24,0,2,0,1,6,207,1,8,207,0
,合　計,149,149,-,456,461,-,605,610,-,0
,,,,,,,,,,,
,総駐車時間,193:23,193:23,193:23,5933:03,5933:03,5933:03,6126:26,6126:26,6126:26,
,平均駐車時間,1:18,1:18,1:18,12:37,12:37,12:37,9:54,9:54,9:54,
,回転率,1.16,1.16,1.16,0.84,0.84,0.84,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
