0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月08日(月),2024年04月08日(月),2024年04月08日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58,印字時刻 2025/11/21 15:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,1,0,20,1,0,23,0
,03-04,0,0,3,1,0,21,1,0,24,0
,04-05,0,0,3,5,1,25,5,1,28,0
,05-06,0,0,3,3,0,28,3,0,31,0
,06-07,0,0,3,5,2,30,5,2,33,0
,07-08,4,3,4,21,5,47,25,8,51,0
,08-09,10,2,12,51,7,91,61,9,103,0
,09-10,4,1,15,12,4,99,16,5,114,0
,10-11,5,5,15,5,3,101,10,8,116,0
,11-12,5,6,14,3,1,103,8,7,117,0
,12-13,2,4,12,3,4,103,5,8,115,0
,13-14,5,3,14,2,9,95,7,12,109,0
,14-15,5,4,15,5,7,93,10,11,108,0
,15-16,7,4,19,2,5,90,9,9,109,0
,16-17,4,10,12,1,11,81,5,21,93,0
,17-18,3,8,7,2,26,56,5,34,63,0
,18-19,3,3,7,4,18,43,7,21,50,0
,19-20,0,4,3,1,14,29,1,18,32,0
,20-21,3,2,3,4,4,29,7,6,32,0
,21-22,1,2,3,4,6,27,5,8,30,0
,22-23,0,0,3,0,6,21,0,6,24,0
,23-24,0,0,3,1,2,20,1,2,23,0
,合　計,61,61,-,136,135,-,197,196,-,0
,,,,,,,,,,,
,総駐車時間,112:04,112:04,112:04,3818:59,3818:59,3818:59,3931:03,3931:03,3931:03,
,平均駐車時間,1:56,1:56,1:56,28:43,28:43,28:43,20:35,20:35,20:35,
,回転率,0.92,0.92,0.92,1.03,1.03,1.03,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
