0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月15日(月),2024年04月15日(月),2024年04月15日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05,印字時刻 2025/11/21 16:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,42,0,0,122,0,0,164,0
,01-02,0,0,42,0,0,122,0,0,164,0
,02-03,0,0,42,0,0,122,0,0,164,0
,03-04,0,0,42,0,0,122,0,0,164,0
,04-05,0,0,42,2,0,124,2,0,166,0
,05-06,1,2,41,5,2,126,6,4,167,0
,06-07,0,0,41,16,2,141,16,2,182,0
,07-08,4,2,43,76,13,203,80,15,246,0
,08-09,15,0,58,156,17,343,171,17,401,0
,09-10,17,10,64,28,20,351,45,30,415,3
,10-11,21,10,76,9,28,334,30,38,410,1
,11-12,26,20,83,15,14,333,41,34,416,5
,12-13,12,15,79,24,19,338,36,34,417,3
,13-14,14,13,80,16,18,336,30,31,416,3
,14-15,12,25,68,11,17,330,23,42,398,1
,15-16,7,8,66,20,19,331,27,27,397,3
,16-17,4,12,58,13,23,321,17,35,379,1
,17-18,4,10,52,14,85,251,18,95,303,2
,18-19,5,4,53,14,75,189,19,79,242,0
,19-20,3,15,42,7,46,154,10,61,196,2
,20-21,1,2,40,2,24,129,3,26,169,0
,21-22,0,3,37,8,17,119,8,20,156,0
,22-23,0,0,37,1,6,114,1,6,151,0
,23-24,0,0,37,2,1,115,2,1,152,0
,合　計,146,151,-,439,446,-,585,597,-,24
,,,,,,,,,,,
,総駐車時間,553:27,553:27,553:27,8250:40,8250:40,8250:40,8804:07,8804:07,8804:07,
,平均駐車時間,3:43,3:43,3:43,18:55,18:55,18:55,15:03,15:03,15:03,
,回転率,0.68,0.68,0.68,1.14,1.14,1.14,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
