0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月30日(火),2024年04月30日(火),2024年04月30日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22,印字時刻 2025/11/21 16:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,21,0,1,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,0,0,21,0,0,23,0
,03-04,0,0,2,0,0,21,0,0,23,0
,04-05,0,0,2,3,0,24,3,0,26,0
,05-06,0,0,2,7,1,30,7,1,32,0
,06-07,1,0,3,26,2,54,27,2,57,0
,07-08,36,24,13,35,2,85,71,26,98,0
,08-09,10,18,7,24,5,106,34,23,113,0
,09-10,4,3,8,10,5,110,14,8,118,0
,10-11,5,5,8,2,4,109,7,9,117,0
,11-12,6,7,7,5,1,113,11,8,120,0
,12-13,4,3,8,5,2,116,9,5,124,0
,13-14,5,3,10,7,4,119,12,7,129,0
,14-15,7,9,8,4,6,117,11,15,125,0
,15-16,7,8,7,2,0,119,9,8,126,0
,16-17,3,5,5,2,10,111,5,15,116,0
,17-18,5,7,3,4,19,96,9,26,99,0
,18-19,4,2,4,5,25,78,9,27,82,0
,19-20,0,0,5,2,27,51,2,27,56,0
,20-21,0,0,5,0,13,38,0,13,43,0
,21-22,0,2,3,0,10,28,0,12,31,0
,22-23,0,0,3,1,3,26,1,3,29,0
,23-24,0,0,3,0,2,24,0,2,27,0
,合　計,97,96,-,144,142,-,241,238,-,0
,,,,,,,,,,,
,総駐車時間,61:19,61:19,61:19,1594:12,1594:12,1594:12,1655:31,1655:31,1655:31,
,平均駐車時間,0:39,0:39,0:39,11:18,11:18,11:18,7:01,7:01,7:01,
,回転率,2.79,2.79,2.79,0.65,0.65,0.65,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
