0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年04月12日(金),2024年04月12日(金),2024年04月12日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:02,印字時刻 2025/11/21 16:02,印字時刻 2025/11/21 16:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,40,1,0,114,1,0,154,0
,01-02,0,1,39,0,1,113,0,2,152,0
,02-03,0,0,39,0,0,113,0,0,152,0
,03-04,0,0,39,0,0,113,0,0,152,0
,04-05,1,0,40,2,1,114,3,1,154,0
,05-06,0,0,40,5,1,118,5,1,158,0
,06-07,1,0,41,11,2,127,12,2,168,0
,07-08,10,2,48,74,9,190,84,11,238,0
,08-09,15,2,62,149,14,327,164,16,389,0
,09-10,37,11,86,26,24,329,63,35,415,0
,10-11,27,17,97,18,17,330,45,34,427,1
,11-12,23,26,95,15,18,327,38,44,422,3
,12-13,36,22,109,19,23,325,55,45,434,6
,13-14,21,22,107,22,16,329,43,38,436,7
,14-15,13,25,97,15,19,324,28,44,421,11
,15-16,15,31,80,14,20,319,29,51,399,3
,16-17,20,22,79,12,18,313,32,40,392,3
,17-18,11,15,74,8,97,224,19,112,298,7
,18-19,12,17,69,13,62,177,25,79,246,2
,19-20,9,12,66,11,43,143,20,55,209,2
,20-21,3,6,63,3,20,125,6,26,188,0
,21-22,0,15,48,2,4,124,2,19,172,0
,22-23,0,3,45,2,7,119,2,10,164,0
,23-24,1,1,45,6,6,119,7,7,164,0
,合　計,255,250,-,428,422,-,683,672,-,45
,,,,,,,,,,,
,総駐車時間,756:12,756:12,756:12,5593:05,5593:05,5593:05,6349:17,6349:17,6349:17,
,平均駐車時間,2:59,2:59,2:59,13:39,13:39,13:39,9:35,9:35,9:35,
,回転率,1.15,1.15,1.15,1.08,1.08,1.08,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
