0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月07日(水),2025年05月07日(水),2025年05月07日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:56,印字時刻 2025/11/20 16:56,印字時刻 2025/11/20 16:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,137,0,0,142,0
,01-02,0,0,5,0,0,137,0,0,142,0
,02-03,1,1,5,0,1,136,1,2,141,0
,03-04,0,0,5,0,0,136,0,0,141,0
,04-05,0,0,5,1,0,137,1,0,142,0
,05-06,1,0,6,5,1,141,6,1,147,0
,06-07,14,0,20,14,1,154,28,1,174,0
,07-08,4,1,23,66,8,212,70,9,235,0
,08-09,16,1,38,131,10,333,147,11,371,0
,09-10,25,9,54,25,19,339,50,28,393,0
,10-11,20,18,55,8,18,329,28,36,384,0
,11-12,18,12,61,10,16,323,28,28,384,1
,12-13,11,25,48,15,10,328,26,35,376,1
,13-14,13,7,54,8,17,318,21,24,372,2
,14-15,11,16,49,14,7,325,25,23,374,4
,15-16,4,10,43,14,14,326,18,24,369,2
,16-17,7,12,38,14,24,315,21,36,353,2
,17-18,8,30,16,13,83,247,21,113,263,3
,18-19,3,8,11,12,51,207,15,59,218,1
,19-20,0,5,6,5,48,164,5,53,170,0
,20-21,2,3,6,5,33,139,7,36,145,0
,21-22,0,0,5,2,5,133,2,5,138,0
,22-23,0,0,5,0,5,128,0,5,133,0
,23-24,1,2,4,6,1,133,7,3,137,0
,合　計,159,160,-,368,372,-,527,532,-,16
,,,,,,,,,,,
,総駐車時間,464:06,464:06,464:06,15205:01,15205:01,15205:01,15669:07,15669:07,15669:07,
,平均駐車時間,2:57,2:57,2:57,40:07,40:07,40:07,29:14,29:14,29:14,
,回転率,0.71,0.71,0.71,0.99,0.99,0.99,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
