0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月12日(月),2025年05月12日(月),2025年05月12日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:02,印字時刻 2025/11/20 17:02,印字時刻 2025/11/20 17:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,1,2,86,1,3,91,0
,01-02,0,0,5,0,0,86,0,0,91,0
,02-03,0,0,5,0,0,86,0,0,91,0
,03-04,0,0,5,0,0,86,0,0,91,0
,04-05,1,0,6,4,1,89,5,1,95,0
,05-06,3,1,8,26,0,115,29,1,123,0
,06-07,7,0,15,54,1,168,61,1,183,0
,07-08,18,8,27,75,11,233,93,19,260,0
,08-09,12,7,30,82,12,301,94,19,331,0
,09-10,18,5,42,28,13,316,46,18,358,0
,10-11,22,8,58,8,8,316,30,16,374,0
,11-12,17,13,61,8,11,315,25,24,376,2
,12-13,17,14,64,6,5,315,23,19,379,3
,13-14,13,16,60,9,5,319,22,21,379,8
,14-15,16,26,51,6,11,313,22,37,364,4
,15-16,8,15,43,6,9,311,14,24,354,6
,16-17,15,12,47,14,17,308,29,29,355,2
,17-18,15,19,43,12,34,287,27,53,330,2
,18-19,11,20,34,12,58,240,23,78,274,8
,19-20,6,13,27,9,62,189,15,75,216,1
,20-21,3,10,20,2,48,141,5,58,161,0
,21-22,0,12,8,2,26,118,2,38,126,0
,22-23,1,2,7,4,12,109,5,14,116,0
,23-24,0,0,7,1,3,107,1,3,114,0
,合　計,203,202,-,369,349,-,572,551,-,36
,,,,,,,,,,,
,総駐車時間,808:12,808:12,808:12,4633:42,4633:42,4633:42,5441:54,5441:54,5441:54,
,平均駐車時間,3:55,3:55,3:55,13:28,13:28,13:28,9:54,9:54,9:54,
,回転率,0.33,0.33,0.33,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
