0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月18日(日),2025年05月18日(日),2025年05月18日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,17,0,0,28,0
,01-02,0,0,11,0,0,17,0,0,28,0
,02-03,0,0,11,0,0,17,0,0,28,0
,03-04,0,0,11,1,0,18,1,0,29,0
,04-05,0,0,11,0,0,18,0,0,29,0
,05-06,0,0,11,2,0,20,2,0,31,0
,06-07,0,0,11,1,0,21,1,0,32,0
,07-08,14,1,24,1,0,22,15,1,46,0
,08-09,15,4,34,1,0,23,16,4,57,0
,09-10,63,16,81,2,2,23,65,18,104,0
,10-11,32,28,87,0,2,21,32,30,108,0
,11-12,72,37,120,1,2,20,73,39,140,0
,12-13,45,59,108,1,2,19,46,61,127,0
,13-14,58,40,125,0,0,19,58,40,144,0
,14-15,53,61,117,1,3,17,54,64,134,0
,15-16,38,50,105,3,1,19,41,51,124,0
,16-17,13,63,57,3,2,20,16,65,77,0
,17-18,12,41,26,3,0,23,15,41,49,0
,18-19,2,12,16,0,0,23,2,12,39,0
,19-20,1,2,15,1,2,22,2,4,37,0
,20-21,0,3,12,0,2,20,0,5,32,0
,21-22,0,1,12,0,1,19,0,2,31,0
,22-23,0,1,10,0,0,19,0,1,29,0
,23-24,0,1,9,0,1,18,0,2,27,0
,合　計,418,420,-,21,20,-,439,440,-,0
,,,,,,,,,,,
,総駐車時間,810:15,810:15,810:15,464:11,464:11,464:11,1274:26,1274:26,1274:26,
,平均駐車時間,1:53,1:53,1:53,17:12,17:12,17:12,2:47,2:47,2:47,
,回転率,1.74,1.74,1.74,0,0,0,1.85,1.85,1.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
