0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月15日(木),2025年05月15日(木),2025年05月15日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:05,印字時刻 2025/11/20 17:05,印字時刻 2025/11/20 17:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,0,0,100,0,1,133,0
,01-02,0,0,33,0,1,99,0,1,132,0
,02-03,0,0,33,0,0,99,0,0,132,0
,03-04,0,0,33,0,0,99,0,0,132,0
,04-05,1,0,34,3,1,101,4,1,135,0
,05-06,2,0,36,6,0,107,8,0,143,0
,06-07,5,0,41,19,2,124,24,2,165,0
,07-08,19,3,56,28,10,142,47,13,198,0
,08-09,60,9,106,79,21,199,139,30,305,5
,09-10,126,17,210,19,13,206,145,30,416,5
,10-11,218,88,348,4,9,202,222,97,550,21
,11-12,197,170,375,4,6,199,201,176,574,30
,12-13,170,220,323,9,7,201,179,227,524,68
,13-14,197,180,343,5,4,202,202,184,545,61
,14-15,189,172,352,5,4,202,194,176,554,50
,15-16,165,214,307,9,5,207,174,219,514,60
,16-17,198,200,307,16,11,212,214,211,519,45
,17-18,221,213,309,16,37,192,237,250,501,53
,18-19,211,236,290,11,47,155,222,283,445,44
,19-20,112,208,150,7,29,133,119,237,283,42
,20-21,14,109,49,5,25,114,19,134,163,0
,21-22,9,31,28,3,9,108,12,40,136,0
,22-23,3,32,0,3,3,107,6,35,107,0
,23-24,1,5,0,0,4,103,1,9,103,0
,合　計,2118,2108,-,251,248,-,2369,2356,-,484
,,,,,,,,,,,
,総駐車時間,3216:59,3216:59,3216:59,3621:17,3621:17,3621:17,6838:16,6838:16,6838:16,
,平均駐車時間,1:31,1:31,1:31,14:29,14:29,14:29,2:53,2:53,2:53,
,回転率,2.31,2.31,2.31,0,0,0,2.58,2.58,2.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
