0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月19日(月),2025年05月19日(月),2025年05月19日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:09,印字時刻 2025/11/20 17:09,印字時刻 2025/11/20 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,16,0,0,97,0,2,113,0
,01-02,1,0,17,0,0,97,1,0,114,0
,02-03,0,0,17,0,0,97,0,0,114,0
,03-04,0,0,17,0,0,97,0,0,114,0
,04-05,1,2,16,4,2,99,5,4,115,0
,05-06,0,1,15,7,0,105,7,1,120,0
,06-07,5,1,19,16,1,120,21,2,139,0
,07-08,13,5,27,25,7,140,38,12,167,0
,08-09,48,11,63,94,20,212,142,31,275,4
,09-10,150,18,191,20,17,216,170,35,407,6
,10-11,222,90,326,11,6,221,233,96,547,12
,11-12,195,186,336,2,8,215,197,194,551,39
,12-13,200,201,335,11,10,216,211,211,551,53
,13-14,174,210,301,5,6,215,179,216,516,50
,14-15,190,214,278,5,3,217,195,217,495,54
,15-16,199,208,267,4,4,217,203,212,484,49
,16-17,191,206,249,11,6,222,202,212,471,50
,17-18,178,178,253,9,39,191,187,217,444,47
,18-19,210,196,264,12,48,157,222,244,421,32
,19-20,88,212,149,4,40,121,92,252,270,32
,20-21,12,82,75,4,16,108,16,98,183,0
,21-22,18,28,61,4,5,107,22,33,168,0
,22-23,11,37,36,1,4,104,12,41,140,0
,23-24,0,8,29,0,5,99,0,13,128,0
,合　計,2106,2096,-,249,247,-,2355,2343,-,428
,,,,,,,,,,,
,総駐車時間,3085:14,3085:14,3085:14,5528:56,5528:56,5528:56,8614:10,8614:10,8614:10,
,平均駐車時間,1:28,1:28,1:28,22:07,22:07,22:07,3:40,3:40,3:40,
,回転率,2.29,2.29,2.29,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
