0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月20日(火),2025年05月20日(火),2025年05月20日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,17,0,0,23,0
,01-02,0,0,6,0,1,16,0,1,22,0
,02-03,0,0,6,1,0,17,1,0,23,0
,03-04,0,0,6,2,0,19,2,0,25,0
,04-05,0,0,6,3,0,22,3,0,28,0
,05-06,0,0,6,5,0,27,5,0,33,0
,06-07,0,0,6,5,1,31,5,1,37,0
,07-08,3,1,8,39,7,63,42,8,71,0
,08-09,4,2,10,57,7,113,61,9,123,0
,09-10,7,3,15,9,2,120,16,5,135,0
,10-11,2,2,14,5,1,124,7,3,138,0
,11-12,3,5,12,3,2,125,6,7,137,0
,12-13,4,1,15,12,9,128,16,10,143,0
,13-14,6,6,16,0,7,121,6,13,137,0
,14-15,4,3,16,4,4,121,8,7,137,0
,15-16,5,4,17,1,5,117,6,9,134,0
,16-17,1,9,9,4,23,98,5,32,107,0
,17-18,4,4,9,5,43,61,9,47,70,0
,18-19,1,4,6,6,21,45,7,25,51,0
,19-20,3,1,8,1,14,32,4,15,40,0
,20-21,1,1,8,3,10,25,4,11,33,0
,21-22,0,0,8,4,6,23,4,6,31,0
,22-23,0,0,8,1,1,23,1,1,31,0
,23-24,0,3,5,0,3,20,0,6,25,0
,合　計,48,49,-,170,167,-,218,216,-,0
,,,,,,,,,,,
,総駐車時間,137:54,137:54,137:54,1699:20,1699:20,1699:20,1837:14,1837:14,1837:14,
,平均駐車時間,2:56,2:56,2:56,9:60,9:60,9:60,8:28,8:28,8:28,
,回転率,0.75,0.75,0.75,1.32,1.32,1.32,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
