0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月30日(金),2025年05月30日(金),2025年05月30日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,2,102,1,2,109,0
,01-02,0,0,7,0,2,100,0,2,107,0
,02-03,0,0,7,0,0,100,0,0,107,0
,03-04,0,0,7,0,0,100,0,0,107,0
,04-05,0,2,5,2,0,102,2,2,107,0
,05-06,2,0,7,22,1,122,24,1,129,0
,06-07,5,1,10,51,0,173,56,1,183,0
,07-08,24,14,21,57,14,215,81,28,236,0
,08-09,10,5,26,78,8,286,88,13,312,0
,09-10,16,5,38,26,15,298,42,20,336,0
,10-11,14,5,45,5,7,296,19,12,341,0
,11-12,17,9,55,9,5,300,26,14,355,0
,12-13,14,17,52,9,8,301,23,25,353,3
,13-14,18,14,55,6,7,300,24,21,355,3
,14-15,21,25,51,6,5,301,27,30,352,5
,15-16,25,22,54,9,19,292,34,41,346,6
,16-17,17,17,53,9,12,288,26,29,341,1
,17-18,15,23,46,10,27,270,25,50,316,3
,18-19,22,25,44,16,62,228,38,87,272,4
,19-20,12,17,39,5,59,171,17,76,210,2
,20-21,3,14,28,3,40,136,6,54,164,0
,21-22,1,9,19,2,24,112,3,33,131,0
,22-23,2,8,13,3,18,97,5,26,110,0
,23-24,1,4,10,2,7,92,3,11,102,0
,合　計,239,236,-,331,342,-,570,578,-,27
,,,,,,,,,,,
,総駐車時間,640:54,640:54,640:54,4919:23,4919:23,4919:23,5560:17,5560:17,5560:17,
,平均駐車時間,2:56,2:56,2:56,15:08,15:08,15:08,10:13,10:13,10:13,
,回転率,0.35,0.35,0.35,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
