0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月24日(土),2025年05月24日(土),2025年05月24日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,2,0,0,24,0,1,26,0
,01-02,0,0,2,1,0,25,1,0,27,0
,02-03,0,0,2,2,0,27,2,0,29,0
,03-04,0,0,2,1,1,27,1,1,29,0
,04-05,0,0,2,4,1,30,4,1,32,0
,05-06,0,0,2,2,1,31,2,1,33,0
,06-07,0,0,2,2,1,32,2,1,34,0
,07-08,0,0,2,2,0,34,2,0,36,0
,08-09,0,0,2,16,4,46,16,4,48,0
,09-10,3,1,4,5,5,46,8,6,50,0
,10-11,1,3,2,1,6,41,2,9,43,0
,11-12,2,1,2,4,2,43,6,3,45,0
,12-13,3,4,2,4,5,42,7,9,44,0
,13-14,3,2,3,2,4,40,5,6,43,0
,14-15,1,1,3,2,12,30,3,13,33,0
,15-16,0,2,1,5,4,31,5,6,32,0
,16-17,2,1,2,2,2,31,4,3,33,0
,17-18,1,2,1,2,7,26,3,9,27,0
,18-19,1,1,1,2,5,23,3,6,24,0
,19-20,0,0,1,0,2,21,0,2,22,0
,20-21,0,0,1,4,1,24,4,1,25,0
,21-22,0,0,1,0,2,22,0,2,23,0
,22-23,0,0,1,0,2,20,0,2,21,0
,23-24,0,0,1,0,0,20,0,0,21,0
,合　計,17,19,-,63,67,-,80,86,-,0
,,,,,,,,,,,
,総駐車時間,33:09,33:09,33:09,584:53,584:53,584:53,618:02,618:02,618:02,
,平均駐車時間,1:39,1:39,1:39,9:26,9:26,9:26,7:32,7:32,7:32,
,回転率,0.32,0.32,0.32,0.48,0.48,0.48,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
