0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月14日(水),2025年05月14日(水),2025年05月14日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,40,0,3,104,2,7,144,0
,01-02,2,3,39,0,0,104,2,3,143,0
,02-03,1,0,40,0,1,103,1,1,143,0
,03-04,0,0,40,0,0,103,0,0,143,0
,04-05,1,0,41,4,0,107,5,0,148,0
,05-06,1,0,42,5,0,112,6,0,154,0
,06-07,6,2,46,17,4,125,23,6,171,0
,07-08,25,3,68,26,7,143,51,10,211,0
,08-09,58,14,111,82,17,206,140,31,317,5
,09-10,144,15,238,16,17,208,160,32,446,2
,10-11,231,72,394,5,3,210,236,75,604,13
,11-12,198,196,406,2,4,208,200,200,614,39
,12-13,214,256,361,5,5,208,219,261,569,75
,13-14,188,215,337,3,4,207,191,219,544,65
,14-15,177,180,335,8,7,208,185,187,543,56
,15-16,167,212,288,4,3,209,171,215,497,51
,16-17,190,179,296,15,9,215,205,188,511,54
,17-18,181,219,257,8,31,192,189,250,449,46
,18-19,204,214,251,7,50,149,211,264,400,45
,19-20,101,183,168,7,33,123,108,216,291,31
,20-21,17,88,94,7,18,112,24,106,206,0
,21-22,5,40,61,1,4,109,6,44,170,0
,22-23,3,21,43,1,7,104,4,28,147,0
,23-24,0,8,34,0,3,100,0,11,134,0
,合　計,2116,2124,-,223,230,-,2339,2354,-,482
,,,,,,,,,,,
,総駐車時間,3205:20,3205:20,3205:20,4226:52,4226:52,4226:52,7432:12,7432:12,7432:12,
,平均駐車時間,1:31,1:31,1:31,18:18,18:18,18:18,3:10,3:10,3:10,
,回転率,2.3,2.3,2.3,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
