0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月14日(水),2025年05月14日(水),2025年05月14日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,130,0,0,140,0
,01-02,0,0,10,0,1,129,0,1,139,0
,02-03,1,1,10,0,0,129,1,1,139,0
,03-04,0,0,10,0,0,129,0,0,139,0
,04-05,0,0,10,1,0,130,1,0,140,0
,05-06,1,0,11,4,0,134,5,0,145,0
,06-07,0,0,11,17,4,147,17,4,158,0
,07-08,3,1,12,68,3,212,71,4,224,0
,08-09,17,1,29,127,18,320,144,19,349,0
,09-10,44,10,61,23,17,328,67,27,389,1
,10-11,49,13,99,12,20,319,61,33,418,1
,11-12,21,45,75,13,10,323,34,55,398,12
,12-13,44,46,74,17,21,318,61,67,392,4
,13-14,28,28,74,7,16,309,35,44,383,6
,14-15,35,30,78,14,10,313,49,40,391,7
,15-16,22,46,53,15,10,317,37,56,370,5
,16-17,20,29,45,7,18,308,27,47,353,4
,17-18,19,26,37,14,81,241,33,107,278,1
,18-19,19,25,32,11,50,201,30,75,233,3
,19-20,4,9,27,5,47,160,9,56,187,0
,20-21,1,10,18,2,30,131,3,40,149,0
,21-22,0,9,10,2,9,124,2,18,134,0
,22-23,0,2,7,2,3,123,2,5,130,0
,23-24,0,2,5,3,0,126,3,2,131,0
,合　計,328,333,-,364,368,-,692,701,-,44
,,,,,,,,,,,
,総駐車時間,780:00,780:00,780:00,5282:07,5282:07,5282:07,6062:07,6062:07,6062:07,
,平均駐車時間,2:21,2:21,2:21,14:24,14:24,14:24,8:40,8:40,8:40,
,回転率,1.51,1.51,1.51,0.96,0.96,0.96,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
