0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月20日(火),2025年05月20日(火),2025年05月20日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:10,印字時刻 2025/11/20 17:10,印字時刻 2025/11/20 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,18,0,2,27,0
,01-02,0,0,9,0,0,18,0,0,27,0
,02-03,0,0,9,0,0,18,0,0,27,0
,03-04,0,0,9,0,0,18,0,0,27,0
,04-05,0,0,9,3,0,21,3,0,30,0
,05-06,0,0,9,12,0,33,12,0,42,0
,06-07,0,0,9,41,0,73,41,0,82,0
,07-08,23,22,9,41,3,111,64,25,120,0
,08-09,6,4,12,37,6,143,43,10,155,0
,09-10,12,1,22,8,3,148,20,4,170,0
,10-11,14,18,19,4,2,150,18,20,169,0
,11-12,6,12,14,0,0,150,6,12,164,0
,12-13,6,5,14,2,5,147,8,10,161,0
,13-14,12,8,18,5,5,146,17,13,164,0
,14-15,9,10,17,2,4,145,11,14,162,0
,15-16,8,12,12,2,1,146,10,13,158,0
,16-17,5,8,10,2,12,136,7,20,146,0
,17-18,1,2,9,4,20,120,5,22,129,0
,18-19,4,4,9,4,32,91,8,36,100,0
,19-20,2,2,9,3,38,56,5,40,65,0
,20-21,2,2,9,1,15,43,3,17,52,0
,21-22,2,1,10,0,12,31,2,13,41,0
,22-23,0,0,10,0,9,22,0,9,32,0
,23-24,0,0,10,0,2,20,0,2,30,0
,合　計,112,111,-,171,171,-,283,282,-,0
,,,,,,,,,,,
,総駐車時間,78:53,78:53,78:53,2039:17,2039:17,2039:17,2118:10,2118:10,2118:10,
,平均駐車時間,0:43,0:43,0:43,11:60,11:60,11:60,7:34,7:34,7:34,
,回転率,0.44,0.44,0.44,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
