0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月07日(水),2025年05月07日(水),2025年05月07日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:57,印字時刻 2025/11/20 16:57,印字時刻 2025/11/20 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,15,0,0,22,0
,01-02,0,0,7,0,0,15,0,0,22,0
,02-03,0,0,7,0,0,15,0,0,22,0
,03-04,0,0,7,0,0,15,0,0,22,0
,04-05,0,0,7,2,0,17,2,0,24,0
,05-06,0,0,7,12,0,29,12,0,36,0
,06-07,0,0,7,35,0,63,35,0,70,0
,07-08,18,17,8,44,5,102,62,22,110,0
,08-09,9,8,9,31,3,131,40,11,140,0
,09-10,4,5,8,5,5,131,9,10,139,0
,10-11,3,2,10,11,2,140,14,4,150,0
,11-12,3,2,10,3,2,141,6,4,151,0
,12-13,3,3,10,3,2,142,6,5,152,0
,13-14,2,3,9,4,6,141,6,9,150,0
,14-15,5,4,10,3,2,141,8,6,151,0
,15-16,6,3,13,1,7,135,7,10,148,0
,16-17,1,2,12,4,11,128,5,13,140,0
,17-18,3,5,11,4,24,109,7,29,120,0
,18-19,2,2,10,5,22,90,7,24,100,0
,19-20,0,3,7,4,34,61,4,37,68,0
,20-21,0,0,7,1,17,46,1,17,53,0
,21-22,0,0,7,0,15,30,0,15,37,0
,22-23,0,0,7,0,7,23,0,7,30,0
,23-24,0,0,7,0,1,22,0,1,29,0
,合　計,59,59,-,172,165,-,231,224,-,0
,,,,,,,,,,,
,総駐車時間,33:12,33:12,33:12,2251:36,2251:36,2251:36,2284:48,2284:48,2284:48,
,平均駐車時間,0:38,0:38,0:38,13:19,13:19,13:19,10:18,10:18,10:18,
,回転率,0.21,0.21,0.21,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
