0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月10日(土),2025年05月10日(土),2025年05月10日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 16:59,印字時刻 2025/11/20 16:59,印字時刻 2025/11/20 16:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,20,1,1,134,4,7,154,0
,01-02,0,0,20,0,0,134,0,0,154,0
,02-03,0,1,19,0,0,134,0,1,153,0
,03-04,0,0,19,0,0,134,0,0,153,0
,04-05,0,0,19,0,0,134,0,0,153,0
,05-06,1,3,17,0,0,134,1,3,151,0
,06-07,10,3,24,4,1,137,14,4,161,0
,07-08,17,4,37,8,4,141,25,8,178,0
,08-09,44,8,73,13,5,147,57,13,220,1
,09-10,82,15,140,13,2,160,95,17,300,0
,10-11,63,43,160,9,7,162,72,50,322,2
,11-12,48,54,153,3,3,162,51,57,315,11
,12-13,48,44,159,6,4,164,54,48,323,10
,13-14,70,42,189,2,8,158,72,50,347,4
,14-15,79,66,198,4,4,158,83,70,356,10
,15-16,74,90,183,5,5,158,79,95,341,12
,16-17,45,111,117,5,2,161,50,113,278,22
,17-18,26,76,66,7,8,160,33,84,226,5
,18-19,42,35,74,3,17,146,45,52,220,5
,19-20,7,46,38,2,10,138,9,56,176,2
,20-21,0,16,19,3,4,137,3,20,156,0
,21-22,1,4,16,1,6,132,2,10,148,0
,22-23,1,5,12,0,2,130,1,7,142,0
,23-24,1,4,9,3,0,133,4,4,142,0
,合　計,662,676,-,92,93,-,754,769,-,84
,,,,,,,,,,,
,総駐車時間,1522:37,1522:37,1522:37,1113:17,1113:17,1113:17,2635:54,2635:54,2635:54,
,平均駐車時間,2:20,2:20,2:20,12:31,12:31,12:31,3:33,3:33,3:33,
,回転率,2.97,2.97,2.97,0.23,0.23,0.23,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
