0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月23日(金),2025年05月23日(金),2025年05月23日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,6,1,5,103,3,6,109,0
,01-02,0,0,6,0,1,102,0,1,108,0
,02-03,0,0,6,0,0,102,0,0,108,0
,03-04,0,2,4,0,0,102,0,2,106,0
,04-05,1,0,5,4,1,105,5,1,110,0
,05-06,0,0,5,18,0,123,18,0,128,0
,06-07,5,0,10,56,0,179,61,0,189,0
,07-08,15,9,16,70,14,236,85,23,252,0
,08-09,12,5,23,81,12,303,93,17,326,0
,09-10,22,3,42,28,12,319,50,15,361,0
,10-11,23,16,49,10,8,321,33,24,370,4
,11-12,17,10,56,3,6,319,20,16,375,2
,12-13,16,16,58,9,12,316,25,28,374,3
,13-14,22,21,57,4,6,314,26,27,371,3
,14-15,16,12,60,6,5,316,22,17,376,4
,15-16,34,28,67,8,10,313,42,38,380,3
,16-17,27,26,67,10,16,308,37,42,375,2
,17-18,23,40,51,13,40,281,36,80,332,1
,18-19,23,23,51,13,60,233,36,83,284,2
,19-20,7,19,39,7,46,194,14,65,233,0
,20-21,1,12,28,3,45,152,4,57,180,0
,21-22,4,13,19,2,21,133,6,34,152,0
,22-23,1,3,17,1,22,112,2,25,129,0
,23-24,2,9,10,3,10,105,5,19,115,0
,合　計,273,268,-,350,352,-,623,620,-,24
,,,,,,,,,,,
,総駐車時間,705:55,705:55,705:55,4302:14,4302:14,4302:14,5008:09,5008:09,5008:09,
,平均駐車時間,2:41,2:41,2:41,12:30,12:30,12:30,8:15,8:15,8:15,
,回転率,0.42,0.42,0.42,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
