0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月21日(水),2025年05月21日(水),2025年05月21日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,25,0,3,99,1,4,124,0
,01-02,1,2,24,0,0,99,1,2,123,0
,02-03,0,0,24,0,0,99,0,0,123,0
,03-04,0,0,24,0,0,99,0,0,123,0
,04-05,0,0,24,5,2,102,5,2,126,0
,05-06,1,1,24,6,0,108,7,1,132,0
,06-07,3,0,27,11,4,115,14,4,142,0
,07-08,12,5,34,26,5,135,38,10,169,0
,08-09,63,10,84,83,20,200,146,30,284,1
,09-10,143,20,204,19,19,199,162,39,403,8
,10-11,208,77,338,6,2,203,214,79,541,20
,11-12,206,169,376,3,4,202,209,173,578,41
,12-13,228,241,364,6,5,203,234,246,567,75
,13-14,189,232,326,6,9,200,195,241,526,73
,14-15,168,186,308,4,2,201,172,188,509,57
,15-16,191,178,317,6,8,200,197,186,517,52
,16-17,180,211,287,9,7,201,189,218,488,55
,17-18,184,190,278,11,36,179,195,226,457,55
,18-19,184,205,259,12,53,136,196,258,395,52
,19-20,117,183,196,16,26,126,133,209,322,25
,20-21,21,97,118,3,15,114,24,112,232,0
,21-22,8,42,83,3,5,112,11,47,195,0
,22-23,7,47,44,0,7,105,7,54,149,0
,23-24,2,8,38,0,3,102,2,11,140,0
,合　計,2117,2105,-,235,235,-,2352,2340,-,514
,,,,,,,,,,,
,総駐車時間,3452:07,3452:07,3452:07,4635:35,4635:35,4635:35,8087:42,8087:42,8087:42,
,平均駐車時間,1:38,1:38,1:38,19:24,19:24,19:24,3:27,3:27,3:27,
,回転率,2.3,2.3,2.3,0,0,0,2.56,2.56,2.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
