0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月21日(水),2025年05月21日(水),2025年05月21日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,9,0,1,103,2,1,112,0
,01-02,0,0,9,0,1,102,0,1,111,0
,02-03,0,0,9,0,0,102,0,0,111,0
,03-04,0,2,7,0,0,102,0,2,109,0
,04-05,0,0,7,4,1,105,4,1,112,0
,05-06,2,1,8,22,0,127,24,1,135,0
,06-07,4,1,11,61,0,188,65,1,199,0
,07-08,23,17,17,67,16,238,90,33,255,0
,08-09,17,6,28,72,13,296,89,19,324,0
,09-10,23,4,46,28,15,311,51,19,357,0
,10-11,28,10,65,12,8,314,40,18,379,0
,11-12,29,22,73,8,6,317,37,28,390,4
,12-13,15,20,67,7,3,321,22,23,388,4
,13-14,17,21,63,7,5,323,24,26,386,2
,14-15,22,28,58,7,10,320,29,38,378,3
,15-16,27,21,64,5,11,314,32,32,378,2
,16-17,20,26,57,9,21,302,29,47,359,5
,17-18,21,25,53,16,34,284,37,59,337,7
,18-19,16,24,45,15,60,241,31,84,286,5
,19-20,4,20,29,4,59,184,8,79,213,1
,20-21,2,13,18,4,53,136,6,66,154,0
,21-22,0,6,12,5,20,120,5,26,132,0
,22-23,0,3,9,2,11,111,2,14,120,0
,23-24,1,5,5,0,9,102,1,14,107,0
,合　計,273,275,-,355,357,-,628,632,-,33
,,,,,,,,,,,
,総駐車時間,669:41,669:41,669:41,4418:16,4418:16,4418:16,5087:57,5087:57,5087:57,
,平均駐車時間,2:33,2:33,2:33,12:37,12:37,12:37,8:18,8:18,8:18,
,回転率,0.42,0.42,0.42,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
