0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月23日(金),2025年05月23日(金),2025年05月23日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,1,2,130,2,3,134,0
,01-02,0,0,4,0,0,130,0,0,134,0
,02-03,0,0,4,0,1,129,0,1,133,0
,03-04,0,0,4,1,0,130,1,0,134,0
,04-05,0,0,4,2,1,131,2,1,135,0
,05-06,0,0,4,4,0,135,4,0,139,0
,06-07,13,0,17,19,1,151,32,1,168,0
,07-08,2,0,19,54,9,196,56,9,215,0
,08-09,14,0,33,131,19,309,145,19,342,0
,09-10,45,12,66,37,23,326,82,35,392,1
,10-11,41,19,88,9,19,314,50,38,402,0
,11-12,27,36,79,10,9,314,37,45,393,8
,12-13,28,42,64,19,22,313,47,64,377,7
,13-14,23,21,67,6,15,303,29,36,370,3
,14-15,23,25,64,17,16,303,40,41,367,4
,15-16,19,22,62,19,15,308,38,37,370,7
,16-17,19,36,45,17,22,303,36,58,348,4
,17-18,19,22,42,12,80,237,31,102,279,2
,18-19,7,17,32,8,62,182,15,79,214,0
,19-20,2,8,26,8,34,156,10,42,182,1
,20-21,0,0,26,2,15,142,2,15,168,0
,21-22,1,3,24,2,10,135,3,13,159,0
,22-23,1,3,22,2,8,128,3,11,150,0
,23-24,0,2,20,3,2,129,3,4,149,0
,合　計,285,269,-,383,385,-,668,654,-,37
,,,,,,,,,,,
,総駐車時間,471:25,471:25,471:25,5212:19,5212:19,5212:19,5683:44,5683:44,5683:44,
,平均駐車時間,1:44,1:44,1:44,14:08,14:08,14:08,8:51,8:51,8:51,
,回転率,1.24,1.24,1.24,0.97,0.97,0.97,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
