0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月24日(土),2025年05月24日(土),2025年05月24日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:14,印字時刻 2025/11/20 17:14,印字時刻 2025/11/20 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,19,1,0,130,1,1,149,0
,01-02,0,0,19,1,0,131,1,0,150,0
,02-03,0,1,18,0,0,131,0,1,149,0
,03-04,0,0,18,0,0,131,0,0,149,0
,04-05,1,1,18,0,1,130,1,2,148,0
,05-06,0,0,18,1,0,131,1,0,149,0
,06-07,4,0,22,3,1,133,7,1,155,0
,07-08,13,0,35,7,5,135,20,5,170,0
,08-09,21,1,53,12,5,142,33,6,195,0
,09-10,66,9,112,14,6,150,80,15,262,1
,10-11,64,34,143,5,2,153,69,36,296,1
,11-12,39,50,131,2,1,154,41,51,285,10
,12-13,45,62,112,5,2,157,50,64,269,6
,13-14,69,35,147,3,4,156,72,39,303,7
,14-15,52,30,172,5,6,155,57,36,327,6
,15-16,40,64,148,2,2,155,42,66,303,18
,16-17,31,78,97,7,4,158,38,82,255,24
,17-18,22,47,74,6,7,157,28,54,231,5
,18-19,16,33,57,7,10,155,23,43,212,5
,19-20,2,9,50,1,13,142,3,22,192,0
,20-21,0,22,28,1,8,135,1,30,163,0
,21-22,1,11,18,0,3,132,1,14,150,0
,22-23,1,3,16,2,2,132,3,5,148,0
,23-24,0,1,15,3,0,135,3,1,150,0
,合　計,487,492,-,88,82,-,575,574,-,83
,,,,,,,,,,,
,総駐車時間,1542:41,1542:41,1542:41,1130:59,1130:59,1130:59,2673:40,2673:40,2673:40,
,平均駐車時間,3:08,3:08,3:08,15:05,15:05,15:05,4:42,4:42,4:42,
,回転率,2.24,2.24,2.24,0.2,0.2,0.2,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
