0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月02日(金),2025年05月02日(金),2025年05月02日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:51,印字時刻 2025/11/20 16:51,印字時刻 2025/11/20 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,167,0,0,167,0
,01-02,0,0,0,0,0,167,0,0,167,0
,02-03,0,0,0,0,0,167,0,0,167,0
,03-04,0,0,0,1,3,165,1,3,165,0
,04-05,0,0,0,0,1,164,0,1,164,0
,05-06,0,0,0,4,1,166,4,1,166,0
,06-07,0,0,0,6,2,171,6,2,171,0
,07-08,1,1,0,38,21,187,39,22,187,0
,08-09,4,1,0,82,17,252,86,18,252,0
,09-10,5,1,0,23,16,260,28,17,260,0
,10-11,2,1,0,4,7,257,6,8,257,0
,11-12,3,4,0,5,4,258,8,8,258,0
,12-13,3,3,0,9,12,254,12,15,254,0
,13-14,1,4,0,9,14,250,10,18,250,0
,14-15,2,2,0,5,9,246,7,11,246,0
,15-16,0,3,0,7,9,244,7,12,244,0
,16-17,0,0,0,14,12,246,14,12,246,0
,17-18,3,1,0,9,42,214,12,43,214,0
,18-19,8,5,0,15,53,175,23,58,175,0
,19-20,4,3,0,11,15,171,15,18,171,0
,20-21,1,3,0,8,8,171,9,11,171,0
,21-22,2,0,0,7,9,169,9,9,169,0
,22-23,1,3,0,1,5,165,2,8,165,0
,23-24,1,1,0,0,2,163,1,3,163,0
,合　計,41,36,-,258,262,-,299,298,-,0
,,,,,,,,,,,
,総駐車時間,77:02,77:02,77:02,3494:36,3494:36,3494:36,3571:38,3571:38,3571:38,
,平均駐車時間,1:56,1:56,1:56,14:45,14:45,14:45,12:54,12:54,12:54,
,回転率,0.07,0.07,0.07,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
