0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月11日(日),2025年05月11日(日),2025年05月11日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:01,印字時刻 2025/11/20 17:01,印字時刻 2025/11/20 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,0,2,18,0,3,26,0
,01-02,0,0,8,0,0,18,0,0,26,0
,02-03,0,0,8,0,0,18,0,0,26,0
,03-04,0,0,8,1,0,19,1,0,27,0
,04-05,0,0,8,0,0,19,0,0,27,0
,05-06,0,0,8,1,0,20,1,0,28,0
,06-07,2,0,10,2,0,22,4,0,32,0
,07-08,9,1,18,1,0,23,10,1,41,0
,08-09,21,1,37,2,2,23,23,3,60,0
,09-10,43,16,65,1,1,23,44,17,88,0
,10-11,58,37,86,0,4,19,58,41,105,0
,11-12,51,34,103,1,1,19,52,35,122,0
,12-13,23,39,89,0,1,19,23,40,108,0
,13-14,41,38,89,0,0,18,41,38,107,0
,14-15,31,42,82,1,2,17,32,44,99,0
,15-16,21,45,55,2,1,18,23,46,73,0
,16-17,15,36,34,1,0,19,16,36,53,0
,17-18,3,22,15,4,1,22,7,23,37,0
,18-19,1,7,10,3,1,24,4,8,34,0
,19-20,0,0,9,0,0,24,0,0,33,0
,20-21,1,0,10,0,2,22,1,2,32,0
,21-22,0,1,9,0,3,19,0,4,28,0
,22-23,1,1,9,0,2,17,1,3,26,0
,23-24,0,1,8,0,0,17,0,1,25,0
,合　計,321,322,-,20,23,-,341,345,-,0
,,,,,,,,,,,
,総駐車時間,576:54,576:54,576:54,724:47,724:47,724:47,1301:41,1301:41,1301:41,
,平均駐車時間,1:39,1:39,1:39,23:23,23:23,23:23,3:24,3:24,3:24,
,回転率,1.42,1.42,1.42,0,0,0,1.54,1.54,1.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
