0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月30日(金),2025年05月30日(金),2025年05月30日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,2,3,96,2,3,135,0
,01-02,0,0,39,0,0,96,0,0,135,0
,02-03,0,0,39,0,0,96,0,0,135,0
,03-04,0,0,39,0,0,96,0,0,135,0
,04-05,0,0,39,2,0,98,2,0,137,0
,05-06,1,1,39,8,2,104,9,3,143,0
,06-07,9,1,46,21,1,124,30,2,170,0
,07-08,27,5,68,28,4,148,55,9,216,0
,08-09,54,20,101,82,11,217,136,31,318,5
,09-10,154,13,242,20,16,221,174,29,463,3
,10-11,267,92,415,6,5,224,273,97,639,18
,11-12,211,208,421,6,6,224,217,214,645,43
,12-13,231,261,391,8,20,211,239,281,602,66
,13-14,229,248,372,6,12,206,235,260,578,67
,14-15,216,212,377,8,8,206,224,220,583,61
,15-16,169,240,307,11,5,212,180,245,519,66
,16-17,195,209,297,12,10,214,207,219,511,56
,17-18,213,176,330,10,42,182,223,218,512,42
,18-19,271,251,349,4,39,148,275,290,497,51
,19-20,177,252,279,12,23,137,189,275,416,44
,20-21,20,143,154,3,26,113,23,169,267,0
,21-22,12,58,104,4,10,107,16,68,211,0
,22-23,7,43,69,1,4,104,8,47,173,0
,23-24,7,25,51,4,6,103,11,31,154,0
,合　計,2470,2458,-,258,253,-,2728,2711,-,522
,,,,,,,,,,,
,総駐車時間,3820:45,3820:45,3820:45,3992:24,3992:24,3992:24,7813:09,7813:09,7813:09,
,平均駐車時間,1:33,1:33,1:33,15:58,15:58,15:58,2:52,2:52,2:52,
,回転率,2.69,2.69,2.69,0,0,0,2.96,2.96,2.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
