0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月22日(木),2025年05月22日(木),2025年05月22日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:12,印字時刻 2025/11/20 17:12,印字時刻 2025/11/20 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,1,4,99,1,5,103,0
,01-02,0,1,3,0,0,99,0,1,102,0
,02-03,1,1,4,0,0,99,1,1,103,0
,03-04,0,0,3,0,0,99,0,0,102,0
,04-05,0,0,3,5,1,103,5,1,106,0
,05-06,1,0,4,26,0,128,27,0,132,0
,06-07,3,0,7,56,0,183,59,0,190,0
,07-08,19,10,16,73,16,243,92,26,259,0
,08-09,10,3,23,84,12,314,94,15,337,0
,09-10,17,3,37,27,7,334,44,10,371,0
,10-11,27,8,55,4,9,328,31,17,383,0
,11-12,15,12,59,12,6,334,27,18,393,4
,12-13,17,19,57,9,6,338,26,25,395,3
,13-14,19,15,62,6,6,338,25,21,400,3
,14-15,12,19,53,4,10,332,16,29,385,5
,15-16,23,21,56,3,11,324,26,32,380,1
,16-17,12,17,52,11,17,318,23,34,370,6
,17-18,9,20,40,9,26,300,18,46,340,4
,18-19,21,18,43,19,80,240,40,98,283,3
,19-20,4,14,33,7,51,198,11,65,231,2
,20-21,1,16,19,1,48,152,2,64,171,0
,21-22,2,3,17,2,23,129,4,26,146,0
,22-23,2,10,9,0,17,111,2,27,120,0
,23-24,0,4,5,2,6,107,2,10,112,0
,合　計,215,215,-,361,356,-,576,571,-,31
,,,,,,,,,,,
,総駐車時間,730:44,730:44,730:44,4693:36,4693:36,4693:36,5424:20,5424:20,5424:20,
,平均駐車時間,3:24,3:24,3:24,13:07,13:07,13:07,9:28,9:28,9:28,
,回転率,0.35,0.35,0.35,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
