0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月13日(火),2025年05月13日(火),2025年05月13日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:03,印字時刻 2025/11/20 17:03,印字時刻 2025/11/20 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,135,0,0,141,0
,01-02,0,0,6,0,0,135,0,0,141,0
,02-03,0,0,6,0,0,135,0,0,141,0
,03-04,0,0,6,0,0,135,0,0,141,0
,04-05,0,0,6,1,1,135,1,1,141,0
,05-06,1,0,7,4,0,139,5,0,146,0
,06-07,6,1,12,20,2,157,26,3,169,0
,07-08,4,1,15,68,7,217,72,8,232,0
,08-09,17,0,32,139,19,336,156,19,368,0
,09-10,25,4,53,26,25,339,51,29,392,2
,10-11,37,11,79,10,16,333,47,27,412,0
,11-12,32,33,78,10,8,334,42,41,412,5
,12-13,27,36,69,11,21,325,38,57,394,9
,13-14,27,24,71,8,14,319,35,38,390,4
,14-15,31,29,73,17,10,327,48,39,400,5
,15-16,30,36,69,13,13,326,43,49,395,6
,16-17,11,33,46,15,22,319,26,55,365,3
,17-18,12,24,33,10,80,249,22,104,282,5
,18-19,9,19,24,10,67,193,19,86,217,0
,19-20,3,11,16,3,39,156,6,50,172,0
,20-21,0,0,16,5,26,135,5,26,151,0
,21-22,0,5,12,2,9,128,2,14,140,0
,22-23,0,1,10,2,3,127,2,4,137,0
,23-24,0,0,10,3,0,130,3,0,140,0
,合　計,272,268,-,377,382,-,649,650,-,39
,,,,,,,,,,,
,総駐車時間,556:41,556:41,556:41,5916:01,5916:01,5916:01,6472:42,6472:42,6472:42,
,平均駐車時間,2:04,2:04,2:04,15:22,15:22,15:22,9:54,9:54,9:54,
,回転率,1.22,1.22,1.22,1.01,1.01,1.01,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
