0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月30日(金),2025年05月30日(金),2025年05月30日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,1,0,6,218,1,7,219,0
,01-02,0,0,1,1,0,219,1,0,220,0
,02-03,0,0,1,0,0,219,0,0,220,0
,03-04,0,0,1,0,0,219,0,0,220,0
,04-05,0,0,1,0,0,219,0,0,220,0
,05-06,0,0,1,3,1,220,3,1,221,0
,06-07,2,0,3,7,1,224,9,1,227,0
,07-08,5,2,6,35,8,252,40,10,258,0
,08-09,10,0,16,162,17,398,172,17,414,0
,09-10,33,11,36,79,44,434,112,55,470,0
,10-11,35,35,38,16,40,410,51,75,448,0
,11-12,13,29,22,18,18,410,31,47,432,0
,12-13,5,14,13,13,25,397,18,39,410,0
,13-14,19,13,19,23,28,394,42,41,413,0
,14-15,24,15,28,28,21,399,52,36,427,0
,15-16,15,21,21,33,21,412,48,42,433,0
,16-17,6,15,13,42,26,428,48,41,441,0
,17-18,6,10,9,35,62,403,41,72,412,0
,18-19,5,9,6,29,76,353,34,85,359,0
,19-20,3,4,4,22,52,324,25,56,328,0
,20-21,1,1,4,2,36,290,3,37,294,0
,21-22,0,2,2,3,34,259,3,36,261,0
,22-23,2,2,2,2,21,241,4,23,243,0
,23-24,0,0,2,1,5,235,1,5,237,0
,合　計,185,184,-,554,542,-,739,726,-,0
,,,,,,,,,,,
,総駐車時間,226:25,226:25,226:25,6457:02,6457:02,6457:02,6683:27,6683:27,6683:27,
,平均駐車時間,1:14,1:14,1:14,12:15,12:15,12:15,9:24,9:24,9:24,
,回転率,0.27,0.27,0.27,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
