0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月13日(火),2025年05月13日(火),2025年05月13日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:03,印字時刻 2025/11/20 17:03,印字時刻 2025/11/20 17:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,1,158,0,1,167,0
,01-02,0,0,9,0,0,158,0,0,167,0
,02-03,0,0,9,0,1,157,0,1,166,0
,03-04,0,0,9,1,2,156,1,2,165,0
,04-05,0,0,9,1,1,156,1,1,165,0
,05-06,0,0,9,3,1,158,3,1,167,0
,06-07,1,0,10,11,7,161,12,7,171,0
,07-08,1,0,11,45,24,181,46,24,192,0
,08-09,7,4,14,147,20,311,154,24,325,0
,09-10,6,2,18,28,6,332,34,8,350,0
,10-11,2,1,19,4,11,325,6,12,344,0
,11-12,11,5,26,9,7,328,20,12,354,0
,12-13,101,3,119,16,19,324,117,22,443,0
,13-14,102,4,221,7,6,325,109,10,546,0
,14-15,3,5,219,10,13,322,13,18,541,0
,15-16,1,6,214,4,11,315,5,17,529,0
,16-17,2,199,19,11,12,314,13,211,333,0
,17-18,5,10,12,11,65,260,16,75,272,0
,18-19,3,2,13,25,84,202,28,86,215,0
,19-20,4,2,15,8,28,181,12,30,196,0
,20-21,3,5,14,4,22,163,7,27,177,0
,21-22,0,2,11,7,11,159,7,13,170,0
,22-23,0,1,10,8,7,160,8,8,170,0
,23-24,0,1,9,0,2,158,0,3,167,0
,合　計,252,252,-,360,361,-,612,613,-,0
,,,,,,,,,,,
,総駐車時間,868:23,868:23,868:23,4673:49,4673:49,4673:49,5542:12,5542:12,5542:12,
,平均駐車時間,3:27,3:27,3:27,13:03,13:03,13:03,9:05,9:05,9:05,
,回転率,0.47,0.47,0.47,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
