0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月16日(金),2025年05月16日(金),2025年05月16日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:06,印字時刻 2025/11/20 17:06,印字時刻 2025/11/20 17:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,1,0,18,1,1,24,0
,01-02,0,0,6,0,0,18,0,0,24,0
,02-03,0,0,6,1,0,19,1,0,25,0
,03-04,0,0,6,3,0,22,3,0,28,0
,04-05,0,0,6,3,0,25,3,0,31,0
,05-06,0,0,6,4,0,29,4,0,35,0
,06-07,0,0,6,5,1,33,5,1,39,0
,07-08,2,1,7,29,4,57,31,5,64,0
,08-09,2,0,9,57,8,107,59,8,116,0
,09-10,7,1,15,13,6,114,20,7,129,0
,10-11,12,9,18,7,2,119,19,11,137,0
,11-12,7,6,19,4,3,120,11,9,139,0
,12-13,8,10,17,9,8,120,17,18,137,0
,13-14,6,8,15,1,6,116,7,14,131,0
,14-15,5,5,14,5,7,114,10,12,128,0
,15-16,3,8,10,1,7,109,4,15,119,0
,16-17,7,5,12,5,19,94,12,24,106,0
,17-18,1,4,9,3,40,57,4,44,66,0
,18-19,2,3,8,3,25,35,5,28,43,0
,19-20,0,1,7,6,15,26,6,16,33,0
,20-21,1,1,7,2,1,27,3,2,34,0
,21-22,3,3,7,6,8,25,9,11,32,0
,22-23,1,0,8,0,3,22,1,3,30,0
,23-24,0,1,7,0,2,20,0,3,27,0
,合　計,67,67,-,168,165,-,235,232,-,0
,,,,,,,,,,,
,総駐車時間,68:54,68:54,68:54,1374:36,1374:36,1374:36,1443:30,1443:30,1443:30,
,平均駐車時間,1:04,1:04,1:04,8:32,8:32,8:32,6:23,6:23,6:23,
,回転率,1.03,1.03,1.03,1.25,1.25,1.25,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
