0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月30日(金),2025年05月30日(金),2025年05月30日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20,印字時刻 2025/11/20 17:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,3,30,0,3,35,0
,01-02,0,0,5,0,1,29,0,1,34,0
,02-03,0,0,5,0,0,29,0,0,34,0
,03-04,0,0,5,0,0,29,0,0,34,0
,04-05,0,0,5,2,0,31,2,0,36,0
,05-06,0,0,5,5,0,36,5,0,41,0
,06-07,1,0,6,26,0,61,27,0,67,0
,07-08,20,17,11,43,5,101,63,22,112,0
,08-09,8,9,8,47,7,138,55,16,146,0
,09-10,4,5,7,10,8,142,14,13,149,0
,10-11,15,2,20,5,1,146,20,3,166,0
,11-12,9,8,21,2,0,148,11,8,169,0
,12-13,7,9,19,3,5,146,10,14,165,0
,13-14,3,7,15,2,8,140,5,15,155,0
,14-15,7,6,16,2,4,138,9,10,154,0
,15-16,13,16,12,1,2,137,14,18,149,0
,16-17,6,9,10,1,11,127,7,20,137,0
,17-18,1,5,6,4,25,107,5,30,113,0
,18-19,3,1,8,6,26,86,9,27,94,0
,19-20,0,3,5,3,31,58,3,34,63,0
,20-21,1,0,6,0,14,44,1,14,50,0
,21-22,0,0,6,0,10,34,0,10,40,0
,22-23,0,0,6,1,8,27,1,8,33,0
,23-24,0,0,6,0,2,25,0,2,31,0
,合　計,98,97,-,163,171,-,261,268,-,0
,,,,,,,,,,,
,総駐車時間,91:34,91:34,91:34,1982:37,1982:37,1982:37,2074:11,2074:11,2074:11,
,平均駐車時間,1:12,1:12,1:12,12:38,12:38,12:38,8:54,8:54,8:54,
,回転率,0.31,0.31,0.31,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
