0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月10日(土),2025年05月10日(土),2025年05月10日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:00,印字時刻 2025/11/20 17:00,印字時刻 2025/11/20 17:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,2,22,0,3,29,0
,01-02,0,0,7,0,0,22,0,0,29,0
,02-03,0,0,7,0,0,22,0,0,29,0
,03-04,0,0,7,0,0,22,0,0,29,0
,04-05,0,0,7,1,0,23,1,0,30,0
,05-06,0,0,7,1,0,24,1,0,31,0
,06-07,1,0,8,2,1,25,3,1,33,0
,07-08,3,1,10,3,1,27,6,2,37,0
,08-09,2,2,10,0,1,26,2,3,36,0
,09-10,15,0,25,3,1,28,18,1,53,0
,10-11,37,12,48,2,0,30,39,12,78,0
,11-12,34,24,60,0,0,30,34,24,90,0
,12-13,29,21,68,1,2,29,30,23,97,0
,13-14,62,27,102,0,3,26,62,30,128,0
,14-15,42,43,101,2,4,24,44,47,125,0
,15-16,24,64,63,2,0,26,26,64,89,0
,16-17,11,43,32,0,1,25,11,44,57,0
,17-18,9,23,16,3,0,28,12,23,44,0
,18-19,9,9,17,1,2,27,10,11,44,0
,19-20,2,7,11,0,2,25,2,9,36,0
,20-21,0,2,9,0,2,23,0,4,32,0
,21-22,0,1,8,0,1,22,0,2,30,0
,22-23,0,0,8,1,2,21,1,2,29,0
,23-24,1,0,9,0,1,20,1,1,29,0
,合　計,281,280,-,22,26,-,303,306,-,0
,,,,,,,,,,,
,総駐車時間,449:57,449:57,449:57,486:44,486:44,486:44,936:41,936:41,936:41,
,平均駐車時間,1:36,1:36,1:36,19:28,19:28,19:28,3:04,3:04,3:04,
,回転率,1.13,1.13,1.13,0,0,0,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
