0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月22日(木),2025年05月22日(木),2025年05月22日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,19,0,0,20,0
,01-02,0,0,1,0,1,18,0,1,19,0
,02-03,0,0,1,1,1,18,1,1,19,0
,03-04,0,0,1,3,0,21,3,0,22,0
,04-05,0,0,1,3,0,24,3,0,25,0
,05-06,0,0,1,5,0,29,5,0,30,0
,06-07,0,0,1,5,0,34,5,0,35,0
,07-08,1,1,1,38,5,65,39,6,66,0
,08-09,4,2,3,61,11,117,65,13,120,0
,09-10,6,0,9,11,2,126,17,2,135,0
,10-11,8,3,14,2,1,127,10,4,141,0
,11-12,3,7,11,5,3,130,8,10,141,0
,12-13,4,7,7,7,7,129,11,14,136,0
,13-14,3,5,4,4,7,126,7,12,130,0
,14-15,6,4,7,5,11,120,11,15,127,0
,15-16,2,3,6,0,8,113,2,11,119,0
,16-17,4,3,7,4,21,95,8,24,102,0
,17-18,4,6,5,3,42,56,7,48,61,0
,18-19,2,3,4,5,21,40,7,24,44,0
,19-20,1,1,4,3,14,29,4,15,33,0
,20-21,2,4,2,2,4,27,4,8,29,0
,21-22,0,0,2,1,8,20,1,8,22,0
,22-23,0,1,1,2,6,16,2,7,17,0
,23-24,0,0,1,0,0,16,0,0,17,0
,合　計,50,50,-,170,173,-,220,223,-,0
,,,,,,,,,,,
,総駐車時間,68:32,68:32,68:32,1633:11,1633:11,1633:11,1701:43,1701:43,1701:43,
,平均駐車時間,1:21,1:21,1:21,9:20,9:20,9:20,7:32,7:32,7:32,
,回転率,0.81,0.81,0.81,1.36,1.36,1.36,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
