0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月09日(金),2025年05月09日(金),2025年05月09日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 16:58,印字時刻 2025/11/20 16:58,印字時刻 2025/11/20 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,63,0,5,99,2,7,162,0
,01-02,0,0,63,0,1,98,0,1,161,0
,02-03,3,4,62,0,0,98,3,4,160,0
,03-04,0,0,62,0,0,98,0,0,160,0
,04-05,0,3,59,3,0,101,3,3,160,0
,05-06,4,6,58,7,0,108,11,6,166,0
,06-07,5,1,61,19,2,124,24,3,185,0
,07-08,20,10,70,25,7,142,45,17,212,0
,08-09,43,15,99,85,21,207,128,36,306,2
,09-10,134,8,219,20,23,204,154,31,423,3
,10-11,215,84,354,7,6,205,222,90,559,19
,11-12,179,187,348,3,9,199,182,196,547,35
,12-13,185,214,321,6,10,195,191,224,516,50
,13-14,183,181,322,6,4,197,189,185,519,46
,14-15,183,185,318,5,5,196,188,190,514,48
,15-16,211,193,339,7,7,197,218,200,536,56
,16-17,228,219,342,17,12,202,245,231,544,55
,17-18,223,217,350,12,36,179,235,253,529,43
,18-19,255,237,374,10,41,146,265,278,520,40
,19-20,145,257,263,10,37,120,155,294,383,39
,20-21,34,115,180,4,20,104,38,135,284,0
,21-22,11,63,126,2,9,97,13,72,223,0
,22-23,9,52,82,5,4,98,14,56,180,0
,23-24,3,20,65,1,3,96,4,23,161,0
,合　計,2275,2273,-,254,262,-,2529,2535,-,436
,,,,,,,,,,,
,総駐車時間,3784:41,3784:41,3784:41,6079:22,6079:22,6079:22,9864:03,9864:03,9864:03,
,平均駐車時間,1:40,1:40,1:40,24:07,24:07,24:07,3:55,3:55,3:55,
,回転率,2.47,2.47,2.47,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
