0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月20日(火),2025年05月20日(火),2025年05月20日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:10,印字時刻 2025/11/20 17:10,印字時刻 2025/11/20 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,4,99,1,4,104,0
,01-02,0,0,5,0,0,99,0,0,104,0
,02-03,0,0,5,0,0,99,0,0,104,0
,03-04,0,0,5,0,0,99,0,0,104,0
,04-05,1,0,6,4,0,103,5,0,109,0
,05-06,0,0,6,20,1,121,20,1,127,0
,06-07,6,0,12,55,1,175,61,1,187,0
,07-08,19,9,23,73,17,231,92,26,254,0
,08-09,16,7,31,84,6,309,100,13,340,0
,09-10,19,2,48,34,18,326,53,20,374,0
,10-11,22,15,55,9,5,330,31,20,385,2
,11-12,21,14,60,4,6,328,25,20,388,2
,12-13,18,24,56,7,6,328,25,30,384,0
,13-14,18,21,53,8,2,336,26,23,389,2
,14-15,15,23,44,6,11,330,21,34,374,4
,15-16,20,22,42,6,8,328,26,30,370,1
,16-17,10,18,35,9,21,317,19,39,352,3
,17-18,22,16,43,7,46,277,29,62,320,3
,18-19,8,11,37,18,55,243,26,66,280,1
,19-20,5,18,25,8,66,182,13,84,207,3
,20-21,0,8,18,2,44,141,2,52,159,0
,21-22,0,6,11,2,19,124,2,25,135,0
,22-23,0,4,7,2,13,112,2,17,119,0
,23-24,0,0,7,2,10,104,2,10,111,0
,合　計,220,218,-,361,359,-,581,577,-,21
,,,,,,,,,,,
,総駐車時間,693:15,693:15,693:15,7231:13,7231:13,7231:13,7924:28,7924:28,7924:28,
,平均駐車時間,3:02,3:02,3:02,20:02,20:02,20:02,13:26,13:26,13:26,
,回転率,0.37,0.37,0.37,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
