0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月14日(水),2025年05月14日(水),2025年05月14日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04,印字時刻 2025/11/20 17:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,2,1,159,2,1,168,0
,01-02,0,0,9,0,0,159,0,0,168,0
,02-03,0,0,9,0,0,159,0,0,168,0
,03-04,0,0,9,0,3,156,0,3,165,0
,04-05,0,0,9,0,1,155,0,1,164,0
,05-06,0,0,9,1,0,156,1,0,165,0
,06-07,1,0,10,11,4,163,12,4,173,0
,07-08,3,0,13,42,21,183,45,21,196,0
,08-09,13,5,21,145,18,310,158,23,331,0
,09-10,13,1,33,25,8,328,38,9,361,0
,10-11,9,3,39,7,9,326,16,12,365,0
,11-12,2,9,33,4,7,324,6,16,357,0
,12-13,13,10,35,11,25,310,24,35,345,0
,13-14,11,3,43,13,9,314,24,12,357,0
,14-15,11,14,40,5,13,305,16,27,345,0
,15-16,0,10,30,7,8,304,7,18,334,0
,16-17,4,5,29,11,8,307,15,13,336,0
,17-18,3,6,25,8,61,255,11,67,280,0
,18-19,8,14,20,17,74,198,25,88,218,0
,19-20,3,8,15,9,31,175,12,39,190,0
,20-21,3,6,12,2,20,157,5,26,169,0
,21-22,1,4,9,8,4,161,9,8,170,0
,22-23,1,3,7,5,7,159,6,10,166,0
,23-24,2,1,8,4,2,161,6,3,169,0
,合　計,101,102,-,337,334,-,438,436,-,0
,,,,,,,,,,,
,総駐車時間,293:27,293:27,293:27,4858:59,4858:59,4858:59,5152:26,5152:26,5152:26,
,平均駐車時間,2:54,2:54,2:54,14:12,14:12,14:12,11:38,11:38,11:38,
,回転率,0.19,0.19,0.19,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
