0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月28日(水),2025年05月28日(水),2025年05月28日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,3,30,0,3,36,0
,01-02,0,0,6,0,0,30,0,0,36,0
,02-03,0,0,6,0,0,30,0,0,36,0
,03-04,0,0,6,0,0,30,0,0,36,0
,04-05,0,0,6,2,0,32,2,0,38,0
,05-06,0,0,6,6,1,37,6,1,43,0
,06-07,0,0,6,30,0,67,30,0,73,0
,07-08,18,16,8,42,4,105,60,20,113,0
,08-09,12,7,12,32,10,127,44,17,139,0
,09-10,5,3,15,10,4,133,15,7,148,0
,10-11,20,9,25,6,2,137,26,11,162,0
,11-12,9,15,20,4,0,141,13,15,161,0
,12-13,5,9,15,4,4,141,9,13,156,0
,13-14,8,8,15,6,4,143,14,12,158,0
,14-15,17,10,23,3,3,142,20,13,165,0
,15-16,14,22,15,0,2,141,14,24,156,0
,16-17,7,9,13,1,15,127,8,24,140,0
,17-18,6,8,11,4,23,108,10,31,119,0
,18-19,6,6,11,5,22,92,11,28,103,0
,19-20,1,4,9,3,32,62,4,36,71,0
,20-21,0,2,6,1,18,45,1,20,51,0
,21-22,0,0,6,1,3,43,1,3,49,0
,22-23,0,0,6,0,11,32,0,11,38,0
,23-24,0,0,6,0,3,29,0,3,35,0
,合　計,128,128,-,160,164,-,288,292,-,0
,,,,,,,,,,,
,総駐車時間,127:39,127:39,127:39,1995:02,1995:02,1995:02,2122:41,2122:41,2122:41,
,平均駐車時間,0:54,0:54,0:54,12:33,12:33,12:33,7:05,7:05,7:05,
,回転率,0.57,0.57,0.57,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
