0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月28日(水),2025年05月28日(水),2025年05月28日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18,印字時刻 2025/11/20 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,215,0,0,216,0
,01-02,0,0,1,0,0,215,0,0,216,0
,02-03,0,0,1,0,0,215,0,0,216,0
,03-04,0,0,1,0,0,215,0,0,216,0
,04-05,0,0,1,0,0,215,0,0,216,0
,05-06,0,0,1,1,1,215,1,1,216,0
,06-07,4,3,2,11,0,225,15,3,227,0
,07-08,7,2,7,37,9,253,44,11,260,0
,08-09,10,1,14,155,25,384,165,26,398,0
,09-10,18,9,24,55,53,388,73,62,412,0
,10-11,22,19,28,23,29,380,45,48,408,0
,11-12,23,30,20,14,20,374,37,50,394,0
,12-13,9,10,20,13,28,359,22,38,379,0
,13-14,14,14,20,16,19,355,30,33,375,0
,14-15,10,10,20,23,23,356,33,33,376,0
,15-16,9,12,17,27,13,370,36,25,387,0
,16-17,6,12,10,34,28,375,40,40,385,0
,17-18,5,7,9,44,56,364,49,63,373,0
,18-19,2,2,9,38,77,326,40,79,335,0
,19-20,1,2,8,22,42,307,23,44,315,0
,20-21,3,6,5,7,44,268,10,50,273,0
,21-22,2,4,3,1,27,242,3,31,245,0
,22-23,0,1,2,1,15,229,1,16,231,0
,23-24,0,0,2,2,7,223,2,7,225,0
,合　計,145,144,-,524,516,-,669,660,-,0
,,,,,,,,,,,
,総駐車時間,170:22,170:22,170:22,9730:19,9730:19,9730:19,9900:41,9900:41,9900:41,
,平均駐車時間,1:12,1:12,1:12,18:30,18:30,18:30,14:49,14:49,14:49,
,回転率,0.21,0.21,0.21,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
