0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月11日(日),2025年05月11日(日),2025年05月11日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:01,印字時刻 2025/11/20 17:01,印字時刻 2025/11/20 17:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,15,0,2,95,1,5,110,0
,01-02,0,0,15,0,1,93,0,1,108,0
,02-03,0,0,15,0,0,93,0,0,108,0
,03-04,0,0,15,0,0,93,0,0,108,0
,04-05,0,0,15,0,0,93,0,0,108,0
,05-06,4,2,17,2,0,95,6,2,112,0
,06-07,4,2,19,2,2,96,6,4,115,0
,07-08,21,0,39,4,5,94,25,5,133,0
,08-09,83,3,118,7,2,99,90,5,217,0
,09-10,73,12,181,12,2,109,85,14,290,0
,10-11,89,37,231,1,3,107,90,40,338,3
,11-12,87,66,253,4,7,103,91,73,356,5
,12-13,75,68,262,3,2,105,78,70,367,13
,13-14,75,85,252,5,4,106,80,89,358,17
,14-15,59,79,231,4,1,109,63,80,340,17
,15-16,36,100,169,3,3,109,39,103,278,14
,16-17,37,85,118,3,5,107,40,90,225,18
,17-18,20,66,73,5,8,104,25,74,177,10
,18-19,17,35,55,4,8,100,21,43,155,7
,19-20,5,23,29,3,8,95,8,31,124,1
,20-21,1,9,20,2,7,90,3,16,110,0
,21-22,1,5,16,1,0,91,2,5,107,0
,22-23,0,5,11,0,2,89,0,7,100,0
,23-24,0,5,6,0,2,87,0,7,93,0
,合　計,688,690,-,65,74,-,753,764,-,105
,,,,,,,,,,,
,総駐車時間,1918:45,1918:45,1918:45,2549:18,2549:18,2549:18,4468:03,4468:03,4468:03,
,平均駐車時間,2:46,2:46,2:46,26:01,26:01,26:01,5:38,5:38,5:38,
,回転率,1.12,1.12,1.12,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
