0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月04日(日),2025年05月04日(日),2025年05月04日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54,印字時刻 2025/11/20 16:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,1,13,0,2,17,0
,01-02,0,0,4,0,0,13,0,0,17,0
,02-03,0,0,4,0,0,13,0,0,17,0
,03-04,0,0,4,0,0,13,0,0,17,0
,04-05,0,0,4,1,0,14,1,0,18,0
,05-06,0,0,4,1,0,15,1,0,19,0
,06-07,0,0,4,0,0,15,0,0,19,0
,07-08,18,0,22,1,1,15,19,1,37,0
,08-09,12,4,30,2,1,16,14,5,46,0
,09-10,104,17,112,0,2,14,104,19,126,0
,10-11,119,38,199,1,0,15,120,38,214,0
,11-12,81,52,227,0,1,14,81,53,241,0
,12-13,72,75,227,1,1,14,73,76,241,0
,13-14,65,67,226,1,0,15,66,67,241,0
,14-15,55,83,199,1,3,13,56,86,212,0
,15-16,35,86,148,0,0,13,35,86,161,0
,16-17,10,90,68,0,0,13,10,90,81,0
,17-18,7,61,12,1,0,14,8,61,26,0
,18-19,0,3,9,1,1,15,1,4,24,0
,19-20,2,2,9,2,1,15,4,3,24,0
,20-21,0,1,8,1,1,15,1,2,23,0
,21-22,1,0,9,0,1,14,1,1,23,0
,22-23,0,0,9,0,0,14,0,0,23,0
,23-24,0,0,9,1,0,15,1,0,24,0
,合　計,581,580,-,15,14,-,596,594,-,0
,,,,,,,,,,,
,総駐車時間,1373:18,1373:18,1373:18,232:10,232:10,232:10,1605:28,1605:28,1605:28,
,平均駐車時間,2:22,2:22,2:22,17:52,17:52,17:52,2:42,2:42,2:42,
,回転率,2.35,2.35,2.35,0,0,0,2.4,2.4,2.4,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
