0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月23日(金),2025年05月23日(金),2025年05月23日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,2,3,151,2,3,158,0
,01-02,0,0,7,1,0,152,1,0,159,0
,02-03,0,0,7,0,0,152,0,0,159,0
,03-04,0,0,7,0,1,151,0,1,158,0
,04-05,0,0,7,0,1,150,0,1,157,0
,05-06,0,0,7,2,0,152,2,0,159,0
,06-07,2,1,7,10,5,157,12,6,164,0
,07-08,4,1,11,46,27,175,50,28,186,0
,08-09,8,6,13,124,16,283,132,22,296,0
,09-10,3,1,16,33,11,306,36,12,322,0
,10-11,7,2,20,4,5,305,11,7,325,0
,11-12,8,4,24,6,11,300,14,15,324,0
,12-13,3,7,20,12,20,292,15,27,312,0
,13-14,9,5,24,19,12,299,28,17,323,0
,14-15,1,6,19,8,13,294,9,19,313,0
,15-16,1,3,18,5,11,288,6,14,306,0
,16-17,6,4,20,12,12,288,18,16,308,0
,17-18,5,5,19,16,58,249,21,63,268,0
,18-19,12,10,21,25,65,206,37,75,227,0
,19-20,5,5,21,18,32,193,23,37,214,0
,20-21,1,6,16,4,24,172,5,30,188,0
,21-22,0,3,13,6,15,164,6,18,177,0
,22-23,3,5,11,5,8,160,8,13,171,0
,23-24,0,1,10,3,3,160,3,4,170,0
,合　計,78,75,-,361,353,-,439,428,-,0
,,,,,,,,,,,
,総駐車時間,175:07,175:07,175:07,4378:59,4378:59,4378:59,4554:06,4554:06,4554:06,
,平均駐車時間,2:16,2:16,2:16,12:57,12:57,12:57,10:58,10:58,10:58,
,回転率,0.14,0.14,0.14,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
