0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月25日(日),2025年05月25日(日),2025年05月25日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,13,1,1,135,1,3,148,0
,01-02,0,0,13,0,0,135,0,0,148,0
,02-03,0,0,13,0,0,135,0,0,148,0
,03-04,0,0,13,1,0,135,1,0,148,0
,04-05,0,0,13,0,0,136,0,0,149,0
,05-06,2,1,14,1,1,136,3,2,150,0
,06-07,17,0,31,2,0,138,19,0,169,0
,07-08,7,1,36,11,1,148,18,2,184,0
,08-09,17,2,52,9,4,153,26,6,205,0
,09-10,59,4,108,10,6,157,69,10,265,0
,10-11,75,33,149,4,3,158,79,36,307,2
,11-12,57,57,150,7,3,162,64,60,312,8
,12-13,67,54,160,0,5,157,67,59,317,8
,13-14,141,45,257,1,1,157,142,46,414,3
,14-15,82,55,286,4,3,158,86,58,444,10
,15-16,40,92,231,3,3,158,43,95,389,19
,16-17,43,144,131,3,0,161,46,144,292,47
,17-18,57,65,124,6,7,160,63,72,284,9
,18-19,38,32,131,3,10,153,41,42,284,5
,19-20,8,26,114,0,14,139,8,40,253,4
,20-21,1,81,35,2,1,140,3,82,175,0
,21-22,2,16,20,1,3,138,3,19,158,0
,22-23,0,7,13,1,4,135,1,11,148,0
,23-24,0,0,13,4,2,137,4,2,150,0
,合　計,713,717,-,74,72,-,787,789,-,115
,,,,,,,,,,,
,総駐車時間,1970:38,1970:38,1970:38,2097:16,2097:16,2097:16,4067:54,4067:54,4067:54,
,平均駐車時間,2:46,2:46,2:46,22:48,22:48,22:48,5:03,5:03,5:03,
,回転率,3.25,3.25,3.25,0.24,0.24,0.24,1.34,1.34,1.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
