0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月18日(日),2025年05月18日(日),2025年05月18日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08,印字時刻 2025/11/20 17:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,9,0,3,156,1,4,165,0
,01-02,0,0,9,0,0,156,0,0,165,0
,02-03,0,0,9,0,1,155,0,1,164,0
,03-04,0,0,9,0,0,155,0,0,164,0
,04-05,0,0,9,0,0,155,0,0,164,0
,05-06,0,0,9,2,1,155,2,1,164,0
,06-07,0,0,9,2,0,158,2,0,167,0
,07-08,3,1,12,12,4,166,15,5,178,0
,08-09,42,3,52,26,12,178,68,15,230,0
,09-10,42,7,85,8,12,176,50,19,261,0
,10-11,39,9,115,4,7,173,43,16,288,0
,11-12,55,24,146,5,3,175,60,27,321,0
,12-13,39,38,148,11,5,181,50,43,329,0
,13-14,36,33,150,8,7,182,44,40,332,0
,14-15,15,33,134,9,6,185,24,39,319,0
,15-16,27,34,126,11,13,183,38,47,309,0
,16-17,33,33,125,5,5,183,38,38,308,0
,17-18,9,85,50,8,12,179,17,97,229,0
,18-19,2,12,40,8,20,167,10,32,207,0
,19-20,0,9,31,7,8,166,7,17,197,0
,20-21,3,26,7,1,4,164,4,30,171,0
,21-22,1,1,7,3,9,157,4,10,164,0
,22-23,3,3,7,1,4,154,4,7,161,0
,23-24,0,0,7,0,3,151,0,3,158,0
,合　計,350,352,-,131,139,-,481,491,-,0
,,,,,,,,,,,
,総駐車時間,1128:19,1128:19,1128:19,4173:47,4173:47,4173:47,5302:06,5302:06,5302:06,
,平均駐車時間,3:10,3:10,3:10,24:42,24:42,24:42,10:05,10:05,10:05,
,回転率,0.66,0.66,0.66,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
