0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月31日(土),2025年05月31日(土),2025年05月31日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:21,印字時刻 2025/11/20 17:21,印字時刻 2025/11/20 17:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,236,0,0,238,0
,01-02,0,0,2,0,0,236,0,0,238,0
,02-03,0,0,2,0,1,235,0,1,237,0
,03-04,1,1,2,0,0,235,1,1,237,0
,04-05,0,0,2,0,1,234,0,1,236,0
,05-06,1,0,3,0,0,234,1,0,237,0
,06-07,2,0,5,0,0,234,2,0,239,0
,07-08,7,2,10,5,3,236,12,5,246,0
,08-09,15,0,25,41,9,267,56,9,292,0
,09-10,36,16,47,21,9,280,57,25,327,0
,10-11,30,22,53,7,8,279,37,30,332,0
,11-12,36,31,58,9,6,282,45,37,340,0
,12-13,17,29,46,9,17,274,26,46,320,0
,13-14,21,11,57,11,6,279,32,17,336,0
,14-15,28,22,62,10,6,283,38,28,345,0
,15-16,21,19,63,5,6,282,26,25,345,0
,16-17,7,42,29,8,4,286,15,46,315,0
,17-18,2,16,15,9,28,269,11,44,284,0
,18-19,5,12,8,12,10,268,17,22,276,0
,19-20,0,3,6,2,14,257,2,17,263,0
,20-21,0,0,5,0,15,242,0,15,247,0
,21-22,2,4,3,1,5,238,3,9,241,0
,22-23,1,2,2,1,3,236,2,5,238,0
,23-24,1,1,2,1,3,234,2,4,236,0
,合　計,233,233,-,152,154,-,385,387,-,0
,,,,,,,,,,,
,総駐車時間,458:37,458:37,458:37,2300:25,2300:25,2300:25,2759:02,2759:02,2759:02,
,平均駐車時間,1:59,1:59,1:59,14:34,14:34,14:34,7:06,7:06,7:06,
,回転率,0.33,0.33,0.33,0,0,0,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
