0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月25日(日),2025年05月25日(日),2025年05月25日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15,印字時刻 2025/11/20 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,13,49,3,3,101,6,16,150,0
,01-02,3,2,50,0,0,101,3,2,151,0
,02-03,0,7,43,0,0,101,0,7,144,0
,03-04,0,0,43,0,0,101,0,0,144,0
,04-05,1,1,43,1,0,102,2,1,145,0
,05-06,3,1,45,2,2,102,5,3,147,0
,06-07,7,1,50,1,0,103,8,1,153,0
,07-08,18,6,64,4,0,107,22,6,171,0
,08-09,46,19,90,2,1,108,48,20,198,2
,09-10,215,21,278,5,1,112,220,22,390,1
,10-11,401,128,553,5,3,114,406,131,667,25
,11-12,333,306,582,2,1,115,335,307,697,51
,12-13,383,320,645,0,1,114,383,321,759,82
,13-14,428,345,729,1,1,114,429,346,843,107
,14-15,405,365,769,0,2,112,405,367,881,103
,15-16,335,469,640,0,0,112,335,469,752,148
,16-17,308,457,488,2,3,111,310,460,599,125
,17-18,260,366,383,2,5,109,262,371,492,113
,18-19,186,290,274,0,3,105,186,293,379,68
,19-20,85,217,149,4,4,105,89,221,254,33
,20-21,7,79,73,1,6,100,8,85,173,0
,21-22,4,26,52,1,2,99,5,28,151,0
,22-23,1,27,25,0,1,98,1,28,123,0
,23-24,2,3,24,2,2,98,4,5,122,0
,合　計,3434,3469,-,38,41,-,3472,3510,-,858
,,,,,,,,,,,
,総駐車時間,5636:49,5636:49,5636:49,1776:54,1776:54,1776:54,7413:43,7413:43,7413:43,
,平均駐車時間,1:38,1:38,1:38,34:10,34:10,34:10,2:07,2:07,2:07,
,回転率,3.75,3.75,3.75,0,0,0,3.81,3.81,3.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
