0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月03日(土),2025年05月03日(土),2025年05月03日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 16:52,印字時刻 2025/11/20 16:52,印字時刻 2025/11/20 16:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,234,0,0,237,0
,01-02,1,1,3,0,0,234,1,1,237,0
,02-03,0,0,3,0,0,234,0,0,237,0
,03-04,0,0,3,0,0,234,0,0,237,0
,04-05,0,0,3,0,0,234,0,0,237,0
,05-06,0,0,3,1,1,234,1,1,237,0
,06-07,0,0,3,0,0,234,0,0,237,0
,07-08,4,2,5,2,5,231,6,7,236,0
,08-09,2,2,5,5,13,223,7,15,228,0
,09-10,2,1,6,7,9,221,9,10,227,0
,10-11,4,1,10,9,5,225,13,6,235,0
,11-12,10,3,15,2,5,222,12,8,237,0
,12-13,4,7,13,2,9,215,6,16,228,0
,13-14,3,0,16,4,6,213,7,6,229,0
,14-15,7,6,17,7,4,216,14,10,233,0
,15-16,8,4,20,4,6,215,12,10,235,0
,16-17,5,9,17,6,6,214,11,15,231,0
,17-18,1,7,11,7,5,216,8,12,227,0
,18-19,4,6,9,8,3,221,12,9,230,0
,19-20,2,1,10,11,7,225,13,8,235,0
,20-21,0,3,7,4,5,224,4,8,231,0
,21-22,0,1,6,2,1,226,2,2,232,0
,22-23,0,0,6,0,1,224,0,1,230,0
,23-24,0,0,6,2,2,224,2,2,230,0
,合　計,57,54,-,83,93,-,140,147,-,0
,,,,,,,,,,,
,総駐車時間,101:13,101:13,101:13,2093:27,2093:27,2093:27,2194:40,2194:40,2194:40,
,平均駐車時間,1:55,1:55,1:55,24:04,24:04,24:04,15:41,15:41,15:41,
,回転率,0.08,0.08,0.08,0,0,0,0.2,0.2,0.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
