0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月31日(土),2025年05月31日(土),2025年05月31日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:21,印字時刻 2025/11/20 17:21,印字時刻 2025/11/20 17:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,1,0,22,1,1,23,0
,01-02,0,0,1,1,0,23,1,0,24,0
,02-03,0,0,1,2,0,25,2,0,26,0
,03-04,0,0,1,1,0,26,1,0,27,0
,04-05,0,0,1,4,0,30,4,0,31,0
,05-06,0,0,1,3,0,33,3,0,34,0
,06-07,0,0,1,1,0,34,1,0,35,0
,07-08,0,0,1,2,1,35,2,1,36,0
,08-09,2,1,2,21,5,51,23,6,53,0
,09-10,0,0,2,3,3,51,3,3,53,0
,10-11,2,2,2,5,7,48,7,9,50,0
,11-12,2,1,3,1,1,49,3,2,52,0
,12-13,0,2,1,5,3,51,5,5,52,0
,13-14,3,0,4,5,5,51,8,5,55,0
,14-15,0,2,2,4,7,48,4,9,50,0
,15-16,2,1,3,4,9,43,6,10,46,0
,16-17,3,2,4,3,1,45,6,3,49,0
,17-18,0,1,3,0,7,38,0,8,41,0
,18-19,0,2,1,2,4,36,2,6,37,0
,19-20,0,0,1,0,5,31,0,5,32,0
,20-21,0,0,1,2,1,32,2,1,33,0
,21-22,0,0,1,1,4,30,1,4,31,0
,22-23,0,0,1,0,3,26,0,3,27,0
,23-24,0,0,1,0,0,26,0,0,27,0
,合　計,14,15,-,71,66,-,85,81,-,0
,,,,,,,,,,,
,総駐車時間,14:26,14:26,14:26,677:58,677:58,677:58,692:24,692:24,692:24,
,平均駐車時間,0:58,0:58,0:58,9:58,9:58,9:58,8:21,8:21,8:21,
,回転率,0.24,0.24,0.24,0.53,0.53,0.53,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
