0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月21日(水),2025年05月21日(水),2025年05月21日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11,印字時刻 2025/11/20 17:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,0,4,212,1,5,215,0
,01-02,0,0,3,0,0,212,0,0,215,0
,02-03,0,0,3,0,0,212,0,0,215,0
,03-04,0,0,3,0,0,212,0,0,215,0
,04-05,0,0,3,1,1,212,1,1,215,0
,05-06,0,0,3,1,0,213,1,0,216,0
,06-07,0,0,3,9,0,221,9,0,224,0
,07-08,4,2,5,34,12,244,38,14,249,0
,08-09,18,1,20,144,41,348,162,42,368,0
,09-10,27,13,37,59,42,364,86,55,401,0
,10-11,20,21,35,18,25,357,38,46,392,0
,11-12,9,27,17,16,22,351,25,49,368,0
,12-13,9,7,19,16,29,338,25,36,357,0
,13-14,10,9,21,20,14,344,30,23,365,0
,14-15,14,12,23,18,22,340,32,34,363,0
,15-16,12,14,20,28,20,347,40,34,367,0
,16-17,6,12,15,39,24,363,45,36,378,0
,17-18,2,9,7,50,66,348,52,75,355,0
,18-19,6,6,9,41,70,315,47,76,324,0
,19-20,0,2,5,19,42,296,19,44,301,0
,20-21,3,4,4,5,32,268,8,36,272,0
,21-22,1,1,4,5,29,244,6,30,248,0
,22-23,0,0,4,2,17,229,2,17,233,0
,23-24,0,1,3,2,8,223,2,9,226,0
,合　計,142,142,-,527,520,-,669,662,-,0
,,,,,,,,,,,
,総駐車時間,158:56,158:56,158:56,7679:09,7679:09,7679:09,7838:05,7838:05,7838:05,
,平均駐車時間,1:07,1:07,1:07,15:25,15:25,15:25,12:15,12:15,12:15,
,回転率,0.21,0.21,0.21,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
