0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月04日(日),2025年05月04日(日),2025年05月04日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 16:53,印字時刻 2025/11/20 16:53,印字時刻 2025/11/20 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,0,12,0,1,150,2,1,162,0
,01-02,0,0,12,1,0,151,1,0,163,0
,02-03,0,0,12,0,0,151,0,0,163,0
,03-04,0,0,12,1,2,149,1,2,161,0
,04-05,0,0,12,0,0,150,0,0,162,0
,05-06,0,0,12,1,1,150,1,1,162,0
,06-07,0,0,12,3,0,153,3,0,165,0
,07-08,1,3,10,3,6,150,4,9,160,0
,08-09,8,6,12,11,8,152,19,14,164,0
,09-10,1,9,4,3,11,145,4,20,149,0
,10-11,18,7,15,5,8,142,23,15,157,0
,11-12,12,11,16,3,5,140,15,16,156,0
,12-13,5,9,12,6,4,142,11,13,154,0
,13-14,11,5,17,10,5,148,21,10,165,0
,14-15,6,8,16,5,6,147,11,14,163,0
,15-16,7,11,12,5,5,147,12,16,159,0
,16-17,10,7,16,4,4,146,14,11,162,0
,17-18,66,9,71,7,8,145,73,17,216,0
,18-19,11,3,80,9,10,145,20,13,225,0
,19-20,4,5,79,5,2,147,9,7,226,0
,20-21,6,37,51,3,1,149,9,38,200,0
,21-22,7,56,0,3,2,149,10,58,149,0
,22-23,4,5,0,2,1,151,6,6,151,0
,23-24,2,1,0,0,0,151,2,1,151,0
,合　計,181,192,-,90,90,-,271,282,-,0
,,,,,,,,,,,
,総駐車時間,807:29,807:29,807:29,3498:41,3498:41,3498:41,4306:10,4306:10,4306:10,
,平均駐車時間,4:14,4:14,4:14,38:52,38:52,38:52,15:19,15:19,15:19,
,回転率,0.36,0.36,0.36,0,0,0,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
