0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月23日(金),2025年05月23日(金),2025年05月23日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13,印字時刻 2025/11/20 17:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,37,2,3,101,3,6,138,0
,01-02,0,0,37,0,1,100,0,1,137,0
,02-03,0,0,37,0,0,100,0,0,137,0
,03-04,0,0,37,0,0,100,0,0,137,0
,04-05,0,0,37,4,0,104,4,0,141,0
,05-06,0,0,37,8,2,110,8,2,147,0
,06-07,5,1,40,20,2,125,25,3,165,0
,07-08,20,3,58,23,8,142,43,11,200,0
,08-09,50,18,88,80,15,209,130,33,297,4
,09-10,155,18,221,18,19,207,173,37,428,5
,10-11,222,91,352,7,9,205,229,100,557,17
,11-12,207,194,369,9,11,203,216,205,572,39
,12-13,204,232,342,14,14,201,218,246,543,62
,13-14,219,214,350,7,4,206,226,218,556,54
,14-15,170,204,316,3,7,202,173,211,518,51
,15-16,212,200,327,5,4,203,217,204,530,74
,16-17,213,210,335,9,9,203,222,219,538,56
,17-18,267,238,357,14,34,184,281,272,541,56
,18-19,283,269,368,7,56,136,290,325,504,62
,19-20,158,253,281,7,26,115,165,279,396,38
,20-21,30,153,156,10,22,104,40,175,260,0
,21-22,8,57,106,3,6,100,11,63,206,0
,22-23,6,42,69,4,3,101,10,45,170,0
,23-24,7,21,55,4,5,100,11,26,155,0
,合　計,2437,2421,-,258,260,-,2695,2681,-,518
,,,,,,,,,,,
,総駐車時間,4194:34,4194:34,4194:34,3024:27,3024:27,3024:27,7219:01,7219:01,7219:01,
,平均駐車時間,1:43,1:43,1:43,11:52,11:52,11:52,2:41,2:41,2:41,
,回転率,2.66,2.66,2.66,0,0,0,2.94,2.94,2.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
