0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年05月24日(土),2025年05月24日(土),2025年05月24日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:14,印字時刻 2025/11/20 17:14,印字時刻 2025/11/20 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,159,0,1,169,0
,01-02,3,3,10,1,0,160,4,3,170,0
,02-03,1,0,11,0,0,160,1,0,171,0
,03-04,0,0,11,1,4,157,1,4,168,0
,04-05,0,0,11,0,0,157,0,0,168,0
,05-06,0,0,11,1,1,157,1,1,168,0
,06-07,0,0,11,7,3,162,7,3,173,0
,07-08,1,1,11,15,13,162,16,14,173,0
,08-09,23,4,30,21,13,171,44,17,201,0
,09-10,37,3,64,18,12,177,55,15,241,0
,10-11,23,6,81,6,5,178,29,11,259,0
,11-12,7,27,62,5,2,181,12,29,243,0
,12-13,9,18,52,9,7,182,18,25,234,0
,13-14,43,10,83,4,5,182,47,15,265,0
,14-15,26,6,106,7,8,181,33,14,287,0
,15-16,4,28,82,8,11,178,12,39,260,0
,16-17,7,34,53,7,8,177,14,42,230,0
,17-18,8,13,49,11,6,182,19,19,231,0
,18-19,4,36,17,12,16,177,16,52,194,0
,19-20,10,8,19,5,14,169,15,22,188,0
,20-21,3,1,20,7,12,163,10,13,183,0
,21-22,2,8,14,3,8,159,5,16,173,0
,22-23,0,1,14,3,3,159,3,4,173,0
,23-24,0,0,14,2,2,160,2,2,174,0
,合　計,211,207,-,153,154,-,364,361,-,0
,,,,,,,,,,,
,総駐車時間,653:35,653:35,653:35,2774:15,2774:15,2774:15,3427:50,3427:50,3427:50,
,平均駐車時間,3:10,3:10,3:10,20:52,20:52,20:52,10:07,10:07,10:07,
,回転率,0.38,0.38,0.38,0,0,0,0.63,0.63,0.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
